1060.48484471 2.14590441069
1063.15835922 2.12619638131
1065.83168137 2.1066856537
1068.5048201 2.08736936417
1071.17778331 2.06824478671
1073.85057805 2.04930931372
1076.52321064 2.0305604406
1079.19568679 2.01199575332
1081.86801169 1.99361291829
1084.54019009 1.97540967395
1087.21222633 1.95738382378
1089.88412441 1.93953323044
1092.55588806 1.9218558108
1095.22752071 1.90434953162
1097.89902558 1.88701240596
1100.57040568 1.86984248995
1103.24166383 1.85283788004
1105.91280268 1.83599671056
1108.58382473 1.81931715158
1111.25473237 1.802797407
1113.92552781 1.78643571288
1116.59621322 1.77023033584
1119.2667906 1.75417957178
1121.9372619 1.73828174457
1124.60762897 1.72253520497
1127.27789357 1.70693832957
1129.9480574 1.69148951985
1132.61812209 1.67618720133
1135.28808921 1.66102982276
1137.95796025 1.6460158554
1140.62773668 1.63114379229
1143.29741988 1.61641214765
1145.96701122 1.60181945628
1148.636512 1.587364273
1151.30592348 1.5730451721
1153.9752469 1.55886074688
1156.64448344 1.54480960916
1159.31363425 1.53089038886
1161.98270045 1.51710173358
1164.65168314 1.50344230817
1167.32058338 1.48991079442
1169.98940219 1.47650589064
1172.65814058 1.46322631133
1175.32679952 1.45007078689
1177.99537998 1.43703806326
1180.66388289 1.42412690164
1183.33230915 1.41133607821
1186.00065966 1.39866438383
1188.66893527 1.3861106238
1191.33713685 1.37367361757
1194.00526522 1.36135219853
1196.67332119 1.34914521374
1199.34130557 1.3370515237
1202.00921913 1.32507000213
1204.67706262 1.31319953579
1207.34483682 1.30143902418
1210.01254244 1.28978737943
1212.68018021 1.27824352605
1215.34775084 1.26680640074
1218.01525502 1.25547495222
1220.68269343 1.24424814104
1223.35006674 1.23312493937
1226.01737561 1.22210433088
1228.68462068 1.21118531056
1231.3518026 1.20036688451
1234.01892197 1.18964806982
1236.68597943 1.17902789441
1239.35297556 1.16850539688
1242.01991098 1.15807962632
1244.68678625 1.14774964221
1247.35360196 1.13751451427
1250.02035868 1.12737332229
1252.68705696 1.11732515602
1255.35369734 1.10736911503
1258.02028039 1.09750430857
1260.68680662 1.08772985545
1263.35327656 1.07804488392
1266.01969074 1.06844853151
1268.68604965 1.05893994496
1271.35235382 1.04951828006
1274.01860372 1.04018270155
1276.68479987 1.03093238302
1279.35094272 1.02176650675
1282.01703277 1.01268426365
1284.68307048 1.00368485313
1287.34905632 0.994767482982
1290.01499074 0.985931369304
1292.6808742 0.977175736366
1295.34670715 0.968499816528
1298.01249002 0.959902850132
1300.67822324 0.95138408541
1303.34390726 0.942942778381
1306.00954249 0.934578192762
1308.67512935 0.92628959987
1311.34066826 0.918076278536
1314.00615962 0.909937515007
1316.67160384 0.901872602864
1319.33700132 0.893880842931
1322.00235245 0.885961543192
1324.66765763 0.8781140187
1327.33291723 0.870337591502
1329.99813164 0.862631590551
1332.66330123 0.854995351625
1335.32842638 0.847428217251
1337.99350746 0.839929536624
1340.65854482 0.832498665529
1343.32353884 0.825134966267
1345.98848986 0.817837807578
1348.65339823 0.810606564568
1351.31826431 0.803440618637
1353.98308844 0.796339357403
1356.64787096 0.789302174636
1359.3126122 0.782328470186
1361.9773125 0.775417649914
1364.64197219 0.768569125623
1367.3065916 0.761782314995
1369.97117104 0.755056641519
1372.63571084 0.748391534433
1375.30021132 0.741786428652
1377.96467278 0.735240764711
1380.62909553 0.728753988699
1383.29347989 0.722325552199
1385.95782616 0.715954912225
1388.62213463 0.709641531166
1391.2864056 0.703384876722
1393.95063938 0.697184421849
1396.61483624 0.691039644699
1399.27899648 0.684950028565
1401.94312038 0.678915061825
1404.60720823 0.672934237885
1407.27126031 0.667007055123
1409.93527688 0.66113301684
1412.59925824 0.655311631202
1415.26320465 0.649542411188
1417.92711638 0.643824874541
1420.5909937 0.638158543714
1423.25483687 0.63254294582
1425.91864615 0.626977612581
1428.58242181 0.621462080282
1431.24616408 0.615995889719
1433.90987325 0.61057858615
1436.57354956 0.605209719251
1439.23719325 0.599888843068
1441.90080457 0.594615515967
1444.56438378 0.589389300595
1447.2279311 0.584209763828
1449.89144678 0.57907647673
1452.55493108 0.573989014508
1455.2183842 0.568946956468
