-0.0420124811129 512.592010156 0.0420124811129 512.590969786
-0.0414614877987 513.124593484 0.0414614877987 513.123553285
-0.0409178458308 513.657166608 0.0409178458308 513.656126578
-0.0403814541879 514.189729637 0.0403814541879 514.188689774
-0.0398522133072 514.722282679 0.0398522133072 514.721242981
-0.0393300250613 515.254825842 0.0393300250613 515.253786307
-0.0388147927363 515.787359231 0.0388147927363 515.786319858
-0.0383064210093 516.31988295 0.0383064210093 516.318843737
-0.0378048159271 516.852397102 0.0378048159271 516.851358047
-0.0373098848848 517.384901791 0.0373098848848 517.383862892
-0.0368215366051 517.917397115 0.0368215366051 517.916358371
-0.0363396811177 518.449883176 0.0363396811177 518.448844585
-0.0358642297392 518.982360071 0.0358642297392 518.981321632
-0.0353950950533 519.514827898 0.0353950950533 519.513789609
-0.0349321908911 520.047286754 0.0349321908911 520.046248613
-0.0344754323124 520.579736732 0.0344754323124 520.578698739
-0.0340247355867 521.112177929 0.0340247355867 521.11114008
-0.0335800181746 521.644610436 0.0335800181747 521.643572731
-0.0331411987099 522.177034345 0.0331411987099 522.175996782
-0.0327081969813 522.709449748 0.0327081969813 522.708412326
-0.0322809339155 523.241856735 0.0322809339155 523.240819452
-0.0318593315593 523.774255393 0.0318593315593 523.773218248
-0.031443313063 524.306645813 0.031443313063 524.305608804
-0.0310328026637 524.839028079 0.0310328026637 524.837991205
-0.0306277256687 525.371402279 0.0306277256687 525.370365538
-0.0302280084395 525.903768497 0.0302280084395 525.902731888
-0.029833578376 526.436126818 0.0298335783761 526.43509034
-0.0294443639008 526.968477324 0.0294443639008 526.967440975
-0.0290602944437 527.500820098 0.0290602944438 527.499783877
-0.0286813004271 528.033155222 0.0286813004271 528.032119128
-0.0283073132505 528.565482776 0.0283073132505 528.564446807
-0.0279382652764 529.09780284 0.0279382652764 529.096766994
-0.0275740898159 529.630115491 0.0275740898159 529.629079768
-0.0272147211142 530.162420809 0.0272147211143 530.161385208
-0.0268600943373 530.694718871 0.0268600943373 530.69368339
-0.0265101455578 531.227009752 0.0265101455578 531.22597439
-0.0261648117415 531.759293529 0.0261648117415 531.758258284
-0.0258240307346 532.291570275 0.0258240307347 532.290535146
-0.0254877412504 532.823840065 0.0254877412505 532.822805051
-0.0251558828564 533.356102972 0.0251558828564 533.355068072
-0.0248283959618 533.888359068 0.0248283959618 533.887324281
-0.0245052218052 534.420608425 0.0245052218052 534.419573749
-0.0241863024423 534.952851113 0.0241863024423 534.951816548
-0.023871580734 535.485087203 0.023871580734 535.484052747
-0.0235610003342 536.017316764 0.0235610003342 536.016282415
-0.023254505679 536.549539864 0.023254505679 536.548505622
-0.0229520419742 537.081756572 0.0229520419742 537.080722435
-0.0226535551851 537.613966954 0.0226535551851 537.612932922
-0.0223589920247 538.146171077 0.0223589920247 538.145137148
-0.0220682999428 538.678369006 0.0220682999428 538.677335181
-0.021781427116 539.210560808 0.021781427116 539.209527084
-0.0214983224361 539.742746546 0.0214983224361 539.741712922
-0.0212189355006 540.274926284 0.0212189355006 540.27389276
-0.020943216602 540.807100086 0.020943216602 540.806066659
-0.0206711167177 541.339268013 0.0206711167178 541.338234684
-0.0204025875005 541.871430128 0.0204025875005 541.870396895
-0.0201375812683 542.403586492 0.0201375812683 542.402553354
-0.0198760509948 542.935737165 0.0198760509948 542.934704121
-0.0196179503001 543.467882207 0.0196179503001 543.466849256
-0.0193632334411 544.000021679 0.0193632334411 543.99898882
-0.0191118553028 544.532155637 0.0191118553028 544.53112287
-0.0188637713887 545.064284142 0.0188637713887 545.063251464
-0.0186189378124 545.596407249 0.0186189378124 545.595374661
-0.0183773112885 546.128525017 0.0183773112885 546.127492517
-0.0181388491242 546.660637502 0.0181388491242 546.659605089
-0.0179035092108 547.192744759 0.0179035092108 547.191712432
-0.0176712500153 547.724846843 0.0176712500153 547.723814603
-0.0174420305721 548.256943811 0.0174420305721 548.255911655
-0.0172158104751 548.789035715 0.0172158104751 548.788003643
-0.0169925498694 549.32112261 0.0169925498694 549.32009062
-0.016772209444 549.853204548 0.016772209444 549.852172641
-0.0165547504233 550.385281583 0.0165547504233 550.384249756
-0.0163401345603 550.917353765 0.0163401345603 550.916322019
-0.0161283241283 551.449421148 0.0161283241283 551.448389481
-0.0159192819144 551.981483781 0.0159192819144 551.980452193
-0.0157129712113 552.513541716 0.0157129712113 552.512510206
-0.0155093558107 553.045595003 0.0155093558107 553.044563569
-0.0153083999963 553.57764369 0.0153083999963 553.576612333
-0.0151100685365 554.109687828 0.0151100685365 554.108656545
-0.0149143266777 554.641727464 0.0149143266777 554.640696256
-0.0147211401376 555.173762647 0.0147211401376 555.172731513
-0.0145304750985 555.705793425 0.0145304750985 555.704762363
-0.014342298201 556.237819844 0.014342298201 556.236788855
-0.0141565765371 556.769841952 0.0141565765371 556.768811034
-0.0139732776441 557.301859794 0.0139732776441 557.300828947
-0.0137923694984 557.833873417 0.0137923694984 557.832842639
-0.0136138205094 558.365882866 0.0136138205094 558.364852157
-0.0134375995131 558.897888185 0.0134375995131 558.896857545
-0.0132636757665 559.42988942 0.0132636757665 559.428858847
-0.0130920189413 559.961886614 0.0130920189413 559.960856108
-0.0129225991185 560.493879811 0.0129225991185 560.492849371
-0.0127553867826 561.025869054 0.0127553867826 561.024838679
-0.0125903528156 561.557854386 0.0125903528156 561.556824076
-0.0124274684921 562.089835849 0.0124274684921 562.088805603
-0.012266705473 562.621813486 0.012266705473 562.620783303
-0.012108035801 563.153787338 0.012108035801 563.152757217
-0.0119514318947 563.685757445 0.0119514318947 563.684727387
-0.0117968665433 564.21772385 0.0117968665433 564.216693853
-0.0116443129021 564.749686591 0.0116443129021 564.748656655
-0.0114937444867 565.28164571 0.0114937444867 565.280615834
-0.0113451351683 565.813601246 0.0113451351683 565.812571428
-0.0111984591689 566.345553238 0.0111984591689 566.344523479
-0.0110536910563 566.877501724 0.0110536910563 566.876472023
-0.0109108057391 567.409446744 0.0109108057391 567.408417101
-0.0107697784625 567.941388336 0.0107697784625 567.940358749
-0.010630584803 568.473326537 0.010630584803 568.472297006
-0.0104932006645 569.005261385 0.0104932006645 569.00423191
-0.0103576022731 569.537192916 0.0103576022731 569.536163496
-0.0102237661733 570.069121168 0.0102237661733 570.068091802
-0.0100916692232 570.601046177 0.0100916692232 570.600016864
-0.00996128859017 571.132967979 0.00996128859017 571.131938719
-0.00983260174683 571.664886609 0.00983260174683 571.663857401
-0.00970558646668 572.196802102 0.00970558646668 572.195772947
-0.00958022081999 572.728714495 0.00958022081999 572.727685391
-0.00945648316978 573.260623821 0.00945648316978 573.259594768
-0.0093343521677 573.792530115 0.0093343521677 573.791501111
-0.00921380675017 574.32443341 0.00921380675017 574.323404457
-0.00909482613439 574.856333741 0.00909482613439 574.855304837
-0.00897738981455 575.388231141 0.00897738981455 575.387202285
-0.008861477558 575.920125643 0.00886147755801 575.919096835
-0.00874706940154 576.452017279 0.00874706940154 576.450988518
-0.00863414564768 576.983906083 0.00863414564769 576.982877369
-0.00852268686109 577.515792086 0.00852268686109 577.514763418
-0.00841267386493 578.047675319 0.00841267386493 578.046646697
-0.00830408773738 578.579555815 0.00830408773738 578.578527239
-0.00819690980813 579.111433606 0.00819690980813 579.110405073
-0.00809112165496 579.64330872 0.00809112165496 579.642280232
-0.00798670510035 580.175181191 0.00798670510036 580.174152746
-0.00788364220817 580.707051046 0.00788364220817 580.706022646
-0.00778191528034 581.238918318 0.00778191528034 581.23788996
-0.00768150685365 581.770783036 0.00768150685365 581.76975472
-0.00758239969652 582.302645228 0.00758239969653 582.301616954
-0.00748457680589 582.834504925 0.00748457680589 582.833476692
-0.00738802140407 583.366362155 0.00738802140407 583.365333963
-0.00729271693572 583.898216948 0.00729271693572 583.897188796
-0.0071986470648 584.430069331 0.00719864706481 584.429041219
-0.00710579567164 584.961919332 0.00710579567164 584.96089126
-0.00701414684994 585.493766981 0.00701414684994 585.492738947
-0.00692368490394 586.025612303 0.00692368490394 586.024584307
-0.00683439434554 586.557455327 0.00683439434554 586.556427369
-0.00674625989148 587.08929608 0.00674625989149 587.08826816
-0.00665926646061 587.621134588 0.00665926646061 587.620106705
-0.00657339917109 588.152970879 0.00657339917109 588.151943032
-0.00648864333776 588.684804978 0.00648864333777 588.683777168
-0.00640498446946 589.216636912 0.00640498446946 589.215609138
-0.00632240826639 589.748466706 0.00632240826639 589.747438968
-0.00624090061755 590.280294387 0.00624090061755 590.279266683
-0.00616044759819 590.81211998 0.0061604475982 590.811092311
-0.00608103546732 591.34394351 0.00608103546732 591.342915874
-0.00600265066517 591.875765001 0.00600265066517 591.874737399
-0.00592527981081 592.407584479 0.00592527981081 592.406556911
-0.00584890969972 592.939401968 0.00584890969973 592.938374432
-0.00577352730143 593.471217492 0.00577352730143 593.470189989
-0.00569911975714 594.003031076 0.00569911975715 594.002003605
-0.00562567437746 594.534842743 0.00562567437747 594.533815303
-0.00555317864011 595.066652516 0.00555317864011 595.065625108
-0.00548162018765 595.59846042 0.00548162018765 595.597433043
-0.00541098682533 596.130266476 0.00541098682533 596.12923913
-0.00534126651884 596.662070709 0.00534126651885 596.661043393
-0.00527244739222 597.193873141 0.00527244739222 597.192845855
-0.00520451772566 597.725673795 0.00520451772566 597.724646537
-0.00513746595349 598.257472692 0.0051374659535 598.256445463
-0.00507128066207 598.789269854 0.00507128066207 598.788242655
-0.00500595058773 599.321065305 0.00500595058773 599.320038133
-0.00494146461482 599.852859065 0.00494146461483 599.851831921
-0.00487781177371 600.384651155 0.00487781177371 600.38362404
