1009.41201066 7.01760280829
1012.09472312 6.95583541714
1014.77704064 6.89459713202
1017.45900258 6.83387412134
1020.14063965 6.77365476184
1022.82197648 6.71392900708
1025.50303322 6.65468797663
1028.18382673 6.5959236779
1030.86437128 6.53762881165
1033.54467914 6.47979663199
1036.22476098 6.42242084322
1038.90462619 6.36549552214
1041.58428311 6.30901505847
1044.26373918 6.25297410842
1046.9430011 6.19736755793
1049.62207499 6.14219049317
1052.30096638 6.08743817664
1054.97968039 6.03310602751
1057.6582217 5.97918960532
1060.33659469 5.92568459638
1063.0148034 5.87258680224
1065.6928516 5.8198921299
1068.37074283 5.7675965834
1071.04848043 5.71569625657
1073.72606753 5.66418732675
1076.40350709 5.61306604922
1079.08080191 5.56232875242
1081.75795466 5.51197183359
1084.43496788 5.46199175498
1087.11184397 5.41238504045
1089.78858526 5.36314827243
1092.46519394 5.31427808908
1095.14167213 5.26577118187
1097.81802186 5.2176242933
1100.49424509 5.16983421477
1103.1703437 5.12239778474
1105.84631949 5.07531188698
1108.52217422 5.02857344894
1111.19745246 4.98276620454
1113.88597452 4.94040139445
1116.57016132 4.89901950389
1119.25255248 4.85821016562
1121.93385279 4.81785776265
1124.61438068 4.77790852877
1127.29431278 4.73833145114
1129.97375943 4.69910619553
1132.65279524 4.66021821855
1135.33147361 4.62165643893
1138.0098344 4.58341199753
1140.68790838 4.54547754124
1143.36571999 4.50784678269
1146.04328904 4.47051421583
1148.72063193 4.43347492473
1151.39776242 4.39672445046
1154.07469225 4.36025869588
1156.75143154 4.3240738558
1159.4279891 4.28816636465
1162.10437269 4.25253285659
1164.7805892 4.21717013447
1167.45664478 4.18207514547
1170.13254498 4.14724496158
1172.8082948 4.11267676392
1175.48389884 4.07836782985
1178.15936126 4.04431552238
1180.83468594 4.01051728137
1183.50987642 3.97697061607
1186.18493601 3.94367309887
1188.85986777 3.91062235997
1191.5346746 3.87781608273
1194.20935917 3.84525199976
1196.88392402 3.81292788939
1199.55837153 3.78084157271
1202.23270396 3.74899091087
1204.90692344 3.71737380277
1207.581032 3.68598818291
1210.25503157 3.65483201958
1212.92892398 3.62390331315
1215.602711 3.5932000946
1218.27639429 3.56272042411
1220.94997547 3.53246238987
1223.62345608 3.50242410694
1226.2968376 3.47260371619
1228.97012146 3.4429993834
1231.64330904 3.41360929838
1234.31640165 3.38443167414
1236.98940058 3.35546474618
1239.66230706 3.32670677179
1242.3351223 3.29815602941
1245.00784745 3.26981081803
1247.68048363 3.24166945662
1250.35303194 3.21373028363
1253.02549343 3.18599165646
1255.69786913 3.15845195104
1258.37016004 3.13110956136
1261.04236715 3.10396289905
1263.71449138 3.07701039303
1266.38653368 3.05025048907
1269.05849494 3.02368164949
1271.73037604 2.99730235282
1274.40217784 2.97111109344
1277.07390117 2.94510638131
1279.74554687 2.91928674164
1282.41711571 2.89365071464
1285.0886085 2.86819685526
1287.760026 2.84292373286
1290.43136896 2.81782993105
1293.1026381 2.79291404739
1295.77383417 2.76817469318
1298.44495786 2.74361049322
1301.11600985 2.71922008563
1303.78699084 2.69500212158
1306.45790149 2.67095526517
1309.12874245 2.64707819316
1311.79951436 2.62336959481
1314.47021786 2.59982817172
1317.14085356 2.57645263759
1319.81142208 2.55324171812
1322.48192402 2.5301941508
1325.15235995 2.50730868473
1327.83460298 2.48712924136
1330.51616733 2.46937627708
1333.1945479 2.45198661486
1335.8714305 2.43482976905
1338.54737498 2.41786154729
1341.22265062 2.40106010218
1343.89741177 2.3844124624
1346.57175678 2.36791000237
1349.24575297 2.35154651741
1351.91944889 2.33531727703
1354.59288094 2.31921850917
1357.26607732 2.30324709733
1359.9390604 2.28740039181
1362.6118483 2.27167608661
1365.28445601 2.25607213586
1367.95689605 2.24058669533
1370.62917908 2.22521808037
1373.30131421 2.20996473484
1375.97330938 2.19482520789
1378.64517152 2.17979813604
1381.31690676 2.16488222938
1383.98852051 2.15007626059
1386.66001765 2.13537905623
1389.33140254 2.12078948967
1392.00267916 2.10630647535
1394.6738511 2.09192896398
1397.34492165 2.07765593867
1400.01589384 2.06348641154
