-47.1314989791 253.687804327 47.1314989791 253.610920588
-46.9775152916 254.135485182 46.9775152916 254.058722602
-46.8235409226 254.660167663 46.8235409226 254.583233052
-46.6694319713 255.108343499 46.6694319713 255.031521687
-46.5156507751 255.632483595 46.5156507751 255.555500589
-46.3614827647 256.080947146 46.3614827647 256.004075573
-46.2074749838 256.528955397 46.2074749838 256.452202141
-46.0536218402 257.053469734 46.0536218402 256.976551575
-45.8995298829 257.501865751 45.8995298829 257.425062157
-45.7457331656 257.949364495 45.7457331656 257.8727175
-45.5917056283 258.474621593 45.5917056283 258.397773001
-45.4377121004 258.922905287 45.4377121004 258.846175515
-45.2839773906 259.447326651 45.2839773906 259.370435906
-45.1299261118 259.895942009 45.1299261118 259.81916805
-44.9760776174 260.343987751 44.9760776174 260.267341874
-44.8222614319 260.868880787 44.8222614319 260.792066614
-44.6683118927 261.317421325 44.6683118927 261.240727658
-44.5147042757 261.841789893 44.5147042757 261.764938182
-44.3607171662 262.290628673 44.3607171662 262.21389633
-44.2069001524 262.739023816 44.2069001524 262.662417805
-44.0532513033 263.263774402 44.0532513033 263.187006751
-43.8993723901 263.712568072 43.8993723901 263.635923273
-43.7457997259 264.160472947 43.7457997259 264.083993214
-43.5920070525 264.685978952 43.5920070525 264.609300864
-43.4382600873 265.134682323 43.4382600873 265.058131737
-43.2847809229 265.659358391 43.2847809229 265.582650091
-43.1309994392 266.108405869 43.1309994392 266.03182323
-42.9774373877 266.556876509 42.9774373877 266.480431656
-42.8239050398 267.082050636 42.8239050398 267.005440166
-42.6702615109 267.531044016 42.6702615109 267.454563382
-42.5169635529 268.055686868 42.5169635529 267.979051506
-42.36330594 268.504994962 42.36330594 268.428488457
-42.2098346031 268.953856544 42.2098346031 268.877486454
-42.0565264228 269.478905048 42.0565264228 269.402376344
-41.9030152519 269.928189784 41.9030152519 269.851793897
-41.749916008 270.452825031 41.749916008 270.376277015
-41.5964094285 270.902403256 41.5964094285 270.825987631
-41.443073681 271.351607204 41.443073681 271.275329773
-41.2899941405 271.876602726 41.2899941405 271.800170764
-41.1366453013 272.326182523 41.1366453013 272.249886855
-40.9835485762 272.775131112 40.9835485762 272.69898741
-40.8304374805 273.300692196 40.8304374805 273.224383046
-40.6772716831 273.75023057 40.6772716831 273.674062569
-40.5244367871 274.275211556 40.5244367871 274.198892202
-40.3712813576 274.725092261 40.3712813576 274.648913093
-40.2183427772 275.174483153 40.2183427772 275.098453619
-40.0655238687 275.699929156 40.0655238687 275.623742975
-39.9125613898 276.149803422 39.9125613898 276.07376207
-39.7599915725 276.674798628 39.7599915725 276.598608682
-39.6070593558 277.12499568 39.6070593558 277.048950192
-39.4543272547 277.57478315 39.4543272547 277.498889254
-39.3018076761 278.100191151 39.3018076761 278.024145401
-39.1490835646 278.550403672 39.1490835646 278.474506977
-38.9967109953 278.999709791 38.9967109953 278.924012956
-38.8441262418 279.525962371 38.8441262418 279.450068724
-38.6916409505 279.976134502 38.6916409505 279.90039596
-38.5394388453 280.501549882 38.5394388453 280.425663043
-38.3869862261 280.952115313 38.3869862261 280.876382211
-38.2348138299 281.402044439 38.2348138299 281.3264821
-38.0826337162 281.928075719 38.0826337162 281.852353119
-37.9304344397 282.378631193 37.9304344397 282.303068095
-37.7785734692 282.904086551 37.7785734692 282.828378179
-37.626428847 283.355015564 37.626428847 283.279466049
-37.4745384514 283.805424116 37.4745384514 283.730044983
-37.3227445367 284.331414966 37.3227445367 284.255883725
-37.1708695657 284.782362391 37.1708695657 284.706995691
-37.0193771659 285.307883717 37.0193771659 285.232374507
-36.8675770741 285.759193523 36.8675770741 285.683848709
-36.7160204419 286.210048668 36.7160204419 286.1348776
-36.5646289913 286.736067053 36.5646289913 286.660748654
-36.4131169457 287.18742103 36.4131169457 287.112272755
-36.2620235378 287.713030631 36.2620235378 287.637742477
-36.1106057685 288.164741389 36.1106057685 288.08962359
-35.9594288669 288.616037456 35.9594288669 288.541098305
-35.8084655529 289.142125781 35.8084655529 289.067042941
-35.6573588518 289.593896161 35.6573588518 289.518989552
-35.5066965198 290.119617509 35.5066965198 290.044573558
-35.3557023028 290.571746059 35.3557023028 290.49687886
-35.2049504035 291.023487634 35.2049504035 290.948804993
-35.0544448368 291.549681854 35.0544448368 291.474858589
-34.9037848145 292.001889369 34.9037848145 291.927248939
-34.7535885711 292.527742887 34.7535885711 292.452967617
-34.6030592099 292.980313059 34.6030592099 292.905721383
-34.4527783138 293.432510062 34.4527783138 293.358109639
-34.3027638032 293.958840629 34.3027638032 293.884302324
-34.1525952611 294.411502671 34.1525952611 294.337154313
-34.0029018382 294.937510194 34.0029018382 294.863029471
-33.8528824499 295.39054173 33.8528824499 295.316251909
-33.7031216098 295.843202244 33.7031216098 295.769111171
-33.5536326576 296.369703121 33.5536326576 296.295476594
-33.4040016638 296.822841043 33.4040016638 296.748812109
-33.2548496978 297.349025395 33.2548496978 297.274866546
-33.1053870641 297.802540703 33.1053870641 297.728580554
-32.9561958894 298.255679052 32.9561958894 298.18192594
-32.8072695321 298.782383152 32.8072695321 298.70849673
-32.6582260386 299.236013994 32.6582260386 299.162333379
-32.5096555564 299.762401013 32.5096555564 299.688592892
-32.3607982598 300.216424968 32.3607982598 300.142823867
-32.2122330828 300.670041488 32.2122330828 300.596656804
-32.0639054413 301.196993134 32.0639054413 301.123476721
-31.9155012875 301.651136211 31.9155012875 301.577834453
-31.7675537448 302.177754814 31.7675537448 302.104327878
-31.6193539456 302.632309385 31.6193539456 302.559098348
-31.4714759439 303.086396149 31.4714759439 303.013412633
-31.3237815595 303.613653699 31.3237815595 303.540538856
-31.1760732625 304.068321578 31.1760732625 303.995430988
-31.0287904443 304.595207863 31.0287904443 304.522194245
-30.8813025168 305.05031647 30.8813025168 304.977528247
-30.7341847054 305.504832349 30.7341847054 305.432287161
-30.5871499243 306.032492191 30.5871499243 305.959812221
-30.4401980974 306.487692199 30.4401980974 306.41524705
-30.2936216212 307.014891388 30.2936216212 306.942324979
-30.1469053583 307.470568602 30.1469053583 307.398237789
-30.0007285616 307.997540902 30.0007285616 307.925093212
-29.8542766959 308.453633064 29.8542766959 308.381423097
-29.7081493408 308.909355875 29.7081493408 308.837392922
-29.5623170219 309.436935591 29.5623170219 309.364852121
-29.4164352119 309.893194558 29.4164352119 309.821357757
-29.271037881 310.420504203 29.271037881 310.348552663
-29.1254378234 310.877211961 29.1254378234 310.805509071
-28.9802237503 311.333383074 28.9802237503 311.26194435
-28.8351574934 311.861477615 28.8351574934 311.789914744
-28.6901810259 312.318312654 28.6901810259 312.247008843
-28.5456050041 312.84602526 28.5456050041 312.774608163
-28.4009244865 313.30335842 28.4009244865 313.232201787
-28.256794792 313.830877039 28.256794792 313.759611382
-28.1124371663 314.288655258 28.1124371663 314.217652696
-27.968454574 314.746006695 27.968454574 314.67527884
-27.8247283884 315.274245436 27.8247283884 315.203403116
-27.6810422229 315.732197909 27.6810422229 315.661629194
-27.5378112765 316.260158515 27.5378112765 316.189482427
-27.3944642229 316.718603649 27.3944642229 316.64820335
-27.2517030157 317.246411365 27.2517030157 317.175907463
-27.1087183475 317.705310685 27.1087183475 317.635085649
-26.9661228553 318.163807975 26.9661228553 318.0938731
-26.8238177008 318.692352134 26.8238177008 318.622308764
-26.6815640414 319.151443075 26.6815640414 319.081689737
-26.539778667 319.679750673 26.539778667 319.609895254
-26.3979028127 320.139351656 26.3979028127 320.069788836
-26.2566183043 320.667527307 26.2566183043 320.597866125
-26.1151443513 321.127598764 26.1151443513 321.058233583
-25.9740974964 321.587210469 25.9740974964 321.518154918
-25.8333023633 322.116219438 25.8333023633 322.047058623
-25.6926292442 322.576473493 25.6926292442 322.507621147
-25.5523948457 323.105234585 25.5523948457 323.03628477
-25.4121371691 323.566027419 25.4121371691 323.497388648
-25.2724411573 324.094661391 25.2724411573 324.025929211
-25.1326230212 324.555954483 25.1326230212 324.487536932
-24.9933332771 325.016495336 24.9933332771 324.948425097
-24.8541020124 325.546288547 24.8541020124 325.478099368
-24.7151790456 326.007675039 24.7151790456 325.939816282
-24.5765926184 326.537052663 24.5765926184 326.469098886
-24.4381134442 326.999048115 24.4381134442 326.931426061
-24.30011496 327.528264958 24.30011496 327.460553603
-24.1621107149 327.990805819 24.1621107149 327.923429564
-24.0246901196 328.51994109 24.0246901196 328.452479217
-23.8871826402 328.982998816 23.8871826402 328.915876174
-23.750339829 329.512095347 23.750339829 329.444890075
-23.6133472649 329.975655371 23.6133472649 329.908793861
-23.476846247 330.438736435 23.476846247 330.372233948
-23.340624954 330.968796095 23.340624954 330.902203174
-23.2046174194 331.432538627 23.2046174194 331.366304779
-23.0690378382 331.962436182 23.0690378382 331.896119318
-22.9335587454 332.42676266 22.9335587454 332.360808171
-22.7986084946 332.956590077 22.7986084946 332.890556788
-22.6636803784 333.421470354 22.6636803784 333.355803756
-22.5293594027 333.951273204 22.5293594027 333.885531077
-22.3950015868 334.416689685 22.3950015868 334.351319068
-22.26131411 334.946497955 22.26131411 334.881054649
-22.1275437023 335.412441611 22.1275437023 335.347374949
-21.9943829845 335.87759282 21.9943829845 335.812939561
-21.8613292035 336.408743453 21.8613292035 336.343988713
-21.7287041931 336.874707896 21.7287041931 336.810351697
-21.5963812289 337.405610668 21.5963812289 337.341175855
-21.4643470863 337.872229902 21.4643470863 337.808195096
-21.332723343 338.403057673 21.332723343 338.338950854
-21.2013084409 338.870279307 21.2013084409 338.806576452
-21.0703799644 339.401096315 21.0703799644 339.337325627
-20.9396046772 339.868899183 20.9396046772 339.805537343
-20.8093749562 340.399740837 20.8093749562 340.336314495
-20.679257846 340.868110988 20.679257846 340.805098885
-20.5497330059 341.399002833 20.5497330059 341.335929132
-20.4202909358 341.867932916 20.4202909358 341.805279171
-20.291478754 342.398894364 20.291478754 342.336181683
-20.1627276106 342.868380772 20.1627276106 342.806093999
-20.0346368671 343.399427579 20.0346368671 343.337084379
-19.9065919072 343.869469058 19.9065919072 343.80755791
-19.77923203 344.400614652 19.77923203 344.338649477
-19.6519087703 344.871208913 19.6519087703 344.809682101
-19.52528941 345.402466057 19.52528941 345.340887535
-19.398702244 345.873614917 19.398702244 345.812481214
-19.2728335257 346.404994557 19.2728335257 346.343811398
-19.1469966805 346.876700262 19.1469966805 346.815968512
-19.0218889344 347.408212562 19.0218889344 347.347433558
-18.8968177999 347.880472698 18.8968177999 347.820151828
-18.7724810821 348.412129016 18.7724810821 348.351763036
-18.6481900951 348.8849445 18.6481900951 348.82504351
-18.5246346065 349.41675553 18.5246346065 349.356811523
-18.4011381601 349.890127037 18.4011381601 349.83065501
-18.2783740573 350.422103541 18.2783740573 350.362590532
-18.1556872018 350.896028716 18.1556872018 350.836994818
-18.0337243061 351.428182722 18.0337243061 351.36910981
-17.9118621109 351.902658536 17.9118621109 351.844072023
-17.7907099391 352.435003152 17.7907099391 352.37637951
-17.6696876785 352.910025036 17.6696876785 352.851895266
-17.5493553121 353.442574966 17.5493553121 353.384409838
-17.4291886892 353.918135747 17.4291886892 353.860472194
-17.309684557 354.450908206 17.309684557 354.393210907
-17.190390858 354.926993139 17.190390858 354.869805453
-17.0717220631 355.460010838 17.0717220631 355.402790751
-16.9533202359 355.936596731 16.9533202359 355.879894858
-16.835491887 356.469890916 16.835491887 356.413157495
-16.7180046303 356.946936427 16.7180046303 356.890731016
-16.6010178456 357.480556036 16.6010178456 357.42431881
-16.48447875 357.95796852 16.48447875 357.902273191
-16.3683235818 358.492012899 16.3683235818 358.436281476
-16.2528422245 359.025098872 16.2528422245 358.969345942
-16.13743379 359.504262078 16.13743379 359.449046168
-16.0228374631 360.037607876 16.0228374631 359.982372064
-15.9083719426 360.517307121 15.9083719426 360.462616574
-15.7946666755 361.050936737 15.7946666755 360.996227675
-15.6811644817 361.531136285 15.6811644817 361.476981227
-15.5683532162 362.065087227 15.5683532162 362.010914604
-15.4558388553 362.545729806 15.4558388553 362.492121063
-15.3439191723 363.080064018 15.3439191723 363.026437596
-15.2324361504 363.56099992 15.2324361504 363.50795216
-15.1213872544 364.095866528 15.1213872544 364.042796166
-15.0110183654 364.629832083 15.0110183654 364.576751828
-14.9007817456 365.112484315 14.9007817456 365.059980043
-14.791343359 365.646774333 14.791343359 365.594261377
-14.6821275478 366.129900183 14.6821275478 366.077972428
-14.5736185745 366.664566689 14.5736185745 366.612630839
-14.4654586031 367.148049529 14.4654586031 367.096710294
-14.3578657982 367.683203054 14.3578657982 367.63185421
-14.2509210383 368.217652984 14.2509210383 368.166301755
-14.1441081427 368.702667534 14.1441081427 368.651915779
-14.0381221445 369.237468307 14.0381221445 369.186715259
-13.9323712983 369.722927211 13.9323712983 369.672783139
-13.8273390815 370.258145497 13.8273390815 370.208000461
-13.7226966764 370.743865411 13.7226966764 370.694342429
-13.6185931253 371.279668658 13.6185931253 371.230141592
-13.5151563563 371.814721746 13.5151563563 371.765198991
-13.4119074695 372.302007638 13.4119074695 372.253108842
-13.3094479847 372.837466604 13.3094479847 372.788572766
-13.2073161844 373.325071719 13.2073161844 373.276812979
-13.1058158037 373.861066052 13.1058158037 373.812811006
-13.0049599338 374.396444306 13.0049599338 374.348198569
-12.9042823548 374.885482537 12.9042823548 374.837876484
-12.804420399 375.42127736 12.804420399 375.373681244
-12.7048815843 375.910613027 12.7048815843 375.863667659
-12.6059930827 376.446962821 12.6059930827 376.400026136
-12.5077477967 376.982724627 12.5077477967 376.935801777
-12.4097012144 377.4734474 12.4097012144 377.427180376
-12.3124601892 378.009655815 12.3124601892 377.963403017
-12.2155859272 378.500574271 12.2155859272 378.454989645
-12.119317952 379.037422958 12.119317952 378.991849999
-12.0237075932 379.573625319 12.0237075932 379.528070243
-11.9283479368 380.065939376 11.9283479368 380.021056793
-11.8337438062 380.6026494 11.8337438062 380.557784495
-11.7396302113 381.094811064 11.7396302113 381.05064081
-11.6459575107 381.63246624 11.6459575107 381.588301406
-11.5529978687 382.169179123 11.5529978687 382.125035607
-11.460388934 382.662897386 11.460388934 382.619444778
-11.3684197836 383.200264358 11.3684197836 383.156830851
-11.2770990075 383.737043506 11.2770990075 383.69363426
-11.1860560677 384.23203595 11.1860560677 384.189323081
-11.0957477329 384.769378708 11.0957477329 384.726689373
-11.0060638401 385.306262316 11.0060638401 385.263599819
-10.9166119441 385.802434639 10.9166119441 385.760475206
-10.827952793 386.339838359 10.827952793 386.297905547
-10.7397796159 386.835715378 10.7397796159 386.794507759
-10.6520608061 387.374143211 10.6520608061 387.332949703
-10.5650447666 387.911656102 10.5650447666 387.870491734
-10.4784512746 388.408814996 10.4784512746 388.368375981
-10.3924065443 388.947187755 10.3924065443 388.906772027
-10.3070292104 389.484841731 10.3070292104 389.444457325
-10.2220451402 389.98312331 10.2220451402 389.943469684
-10.1376503976 390.521582381 10.1376503976 390.481955808
-10.0539074355 391.059401427 10.0539074355 391.019808099
-9.97055060286 391.558702285 9.97055060286 391.519846624
-9.8877913407 392.097326346 9.8877913407 392.058499872
-9.80567745572 392.635332274 9.80567745572 392.596540742
-9.72396155744 393.135558119 9.72396155744 393.097512159
-9.64282412084 393.674414939 9.64282412084 393.636399108
-9.5623327732 394.212628835 9.5623327732 394.174649416
-9.48227255081 394.713661352 9.48227255081 394.676437272
-9.40273922765 395.252839299 9.40273922765 395.215644266
-9.32386229435 395.791283478 9.32386229435 395.75412609
-9.24549599966 396.292826073 9.24549599966 396.256447753
-9.16752468176 396.832575206 9.16752468176 396.796210798
-9.09025160697 397.371279004 9.09025160697 397.334953171
-9.01356792785 397.909637598 9.01356792785 397.873352232
-8.9371653966 398.413586264 8.9371653966 398.378062105
-8.86148219415 398.952593376 8.86148219415 398.917108243
-8.78639275601 399.491203857 8.78639275601 399.455760098
-8.7116471038 399.995796205 8.7116471038 399.961122284
-8.63753264339 400.535192138 8.63753264339 400.500556515
-8.5640240233 401.074081889 8.5640240233 401.03948829
-8.49097598706 401.578941813 8.49097598706 401.545135721
-8.41837950478 402.119022084 8.41837950478 402.085244577
-8.34643438116 402.658236788 8.34643438116 402.624501537
-8.27506075147 403.197125645 8.27506075147 403.163434251
-8.20400177564 403.703977806 8.20400177564 403.671067435
-8.13359438694 404.243616625 8.13359438694 404.210747621
-8.06377062357 404.782811422 8.06377062357 404.749986549
-7.99441880233 405.289605513 7.99441880233 405.257585815
-7.92547505149 405.830133362 7.92547505149 405.798138464
-7.85717794548 406.369702305 7.85717794548 406.337751261
-7.78943965789 406.908942 7.78943965789 406.877036367
-7.72205961917 407.417568792 7.72205961917 407.386457855
-7.65524793241 407.957712795 7.65524793241 407.926642755
-7.58901875876 408.497308991 7.58901875876 408.4662841
-7.52333215071 409.036629674 7.52333215071 409.005651157
-7.45795580902 409.546645956 7.45795580902 409.516465066
-7.39319876032 410.086757064 7.39319876032 410.056619568
-7.32899986051 410.626430515 7.32899986051 410.596338973
-7.2653307191 411.165856582 7.2653307191 411.135812118
-7.20195076293 411.677080455 7.20195076293 411.647837786
-7.13920202627 412.217261762 7.13920202627 412.188063407
-7.0769961518 412.757045497 7.0769961518 412.727893573
-7.01530900802 413.296595232 7.01530900802 413.267490843
-6.95390903296 413.808881746 6.95390903296 413.780583767
-6.89312559706 414.34919958 6.89312559706 414.320946058
-6.83287446231 414.889120599 6.83287446231 414.860913684
-6.77313220216 415.428809668 6.77313220216 415.400650512
-6.71369483599 415.941989494 6.71369483599 415.914641985
-6.65483150486 416.482518887 6.65483150486 416.455215127
-6.5964949159 417.022606355 6.5964949159 416.995349026
-6.53865848792 417.562451213 6.53865848792 417.535241621
-6.48117365749 418.076255763 6.48117365749 418.049865452
-6.42417621614 418.617145274 6.42417621614 418.590795583
-6.36771124121 419.157439679 6.36771124121 419.131135767
-6.31173943465 419.697460846 6.31173943465 419.671204348
-6.2562480748 420.237296149 6.2562480748 420.211087765
-6.2010138652 420.752955678 6.2010138652 420.727564161
-6.14637243967 421.293535435 6.14637243967 421.268188221
-6.0922214084 421.833764812 6.0922214084 421.80846421
-6.03854332802 422.373783007 6.03854332802 422.348530173
-5.98521173642 422.889627039 5.98521173642 422.865201169
-5.93232586582 423.430762059 5.93232586582 423.406374728
-5.87994747841 423.971265359 5.87994747841 423.946922939
-5.8280371985 424.511496683 5.8280371985 424.487201225
-5.77658336066 425.051544692 5.77658336066 425.02729677
-5.72543000817 425.568810337 5.72543000817 425.545387968
-5.67476101204 426.109809253 5.67476101204 426.086427503
-5.624568847 426.650321147 5.624568847 426.626984356
-5.57482788603 427.190592131 5.57482788603 427.16730217
-5.52552835667 427.730691515 5.52552835667 427.707448506
-5.47652050618 428.249016581 5.47652050618 428.226600921
-5.42797987017 428.790072116 5.42797987017 428.767695993
-5.37989965498 429.33064627 5.37989965498 429.308314574
-5.3322562253 429.870984811 5.3322562253 429.848699481
-5.28504028662 430.411153852 5.28504028662 430.388914777
-5.2381449375 430.93012209 5.2381449375 430.908716298
-5.19164348594 431.471455188 5.19164348594 431.450083905
-5.14560012184 432.012148016 5.14560012184 431.99081971
-5.09998120475 432.552583059 5.09998120475 432.531300374
-5.05477703427 433.092841743 5.05477703427 433.071604673
-5.00997923519 433.632952349 5.00997923519 433.611759625
-4.96541566597 434.153772812 4.96541566597 434.133405914
-4.92132991692 434.694693795 4.92132991692 434.674366376
-4.87766043632 435.235267561 4.87766043632 435.214984399
-4.8343945105 435.775642368 4.8343945105 435.755404285
-4.79152357909 436.315859556 4.79152357909 436.295665404
-4.74901306941 436.836113147 4.74901306941 436.816792098
-4.706754115 437.378058177 4.706754115 437.358730157
-4.66495472975 437.918872767 4.66495472975 437.899585088
-4.62355059162 438.459408317 4.62355059162 438.440164803
-4.58253204594 438.999762601 4.58253204594 438.98056299
-4.54189018077 439.539964737 4.54189018077 439.520807292
-4.50161585636 440.080028144 4.50161585636 440.060910771
-4.46153678098 440.603097388 4.46153678098 440.584803556
-4.42191211407 441.143926987 4.42191211407 441.125672403
-4.38266674525 441.684475355 4.38266674525 441.666264248
-4.34379116345 442.224842255 4.34379116345 442.206674008
-4.30527600272 442.765055708 4.30527600272 442.746928252
-4.26711174755 443.305128874 4.26711174755 443.287039906
-4.22917136956 443.828692765 4.22917136956 443.811429054
-4.19160873704 444.369703098 4.19160873704 444.352473371
-4.15441490308 444.910322877 4.15441490308 444.893135395
-4.11757785873 445.450741539 4.11757785873 445.433596437
-4.08108789019 445.990998525 4.08108789019 445.973893596
-4.04493492807 446.53110976 4.04493492807 446.514042456
-4.00910947188 447.071085304 4.00910947188 447.054053244
-3.97347375044 447.595885274 3.97347375044 447.579674419
-3.93821960244 448.136724982 3.93821960244 448.120550481
-3.90331337131 448.677258549 3.90331337131 448.66112623
-3.86874495138 449.21760544 3.86874495138 449.201513848
-3.83450359819 449.757794007 3.83450359819 449.741740325
-3.80057884104 450.297838091 3.80057884104 450.281819561
-3.76696120304 450.837747478 3.76696120304 450.821761681
-3.7335433736 451.363160801 3.7335433736 451.347995686
-3.7004495125 451.904068217 3.7004495125 451.888935193
-3.66769031323 452.444595826 3.66769031323 452.429504435
-3.63525421354 452.984925547 3.63525421354 452.969874219
-3.60312948263 453.525091111 3.60312948263 453.510076579
-3.57130487972 454.065108143 3.57130487972 454.050127344
-3.53977050658 454.60498764 3.53977050658 454.590037972
-3.50851775481 455.144738443 3.50851775481 455.129817733
-3.47742744015 455.67139998 3.47742744015 455.657294927
-3.44667039821 456.212075804 3.44667039821 456.198007932
-3.41622810832 456.752467514 3.41622810832 456.738440806
-3.38608825696 457.292672749 3.38608825696 457.278683758
-3.35623784184 457.832716569 3.35623784184 457.818761553
-3.32666548544 458.372613705 3.32666548544 458.358689538
-3.29736158858 458.912375321 3.29736158858 458.89847947
-3.26831798958 459.452010505 3.26831798958 459.438140903
-3.23945389843 459.979044594 3.23945389843 459.965989901
-3.21085009738 460.519815296 3.21085009738 460.50679083
-3.18255049299 461.060179197 3.18255049299 461.047196311
-3.15454040083 461.600338805 3.15454040083 461.587393542
-3.12680484843 462.140327582 3.12680484843 462.127415474
-3.09933117598 462.680163602 3.09933117598 462.667281082
-3.07210912444 463.219860156 3.07210912444 463.207004451
-3.04513024957 463.759427797 3.04513024957 463.746596715
-3.01838742839 464.298875177 3.01838742839 464.286066947
-2.9918121852 464.826671471 2.9918121852 464.814674633
-2.96546748055 465.367339777 2.96546748055 465.355373188
-2.93941326139 465.907584725 2.93941326139 465.895659997
-2.91363156944 466.447619181 2.91363156944 466.43573071
-2.88810529597 466.98747823 2.88810529597 466.975620904
-2.86282105641 467.52718224 2.86282105641 467.515352275
-2.8377684938 468.066746146 2.8377684938 468.054940723
-2.81293933331 468.606181575 2.81293933331 468.594398525
-2.78832673585 469.145497875 2.78832673585 469.13373548
-2.76392488286 469.68470275 2.76392488286 469.672959612
-2.73966139425 470.213548627 2.73966139425 470.202610174
-2.71563109362 470.753949056 2.71563109362 470.743049277
-2.69187484895 471.294006689 2.69187484895 471.283147931
-2.6683701846 471.833853547 2.6683701846 471.82302839
-2.64509859725 472.373524148 2.64509859725 472.362727213
-2.62204679046 472.913040626 2.62204679046 472.902268185
-2.59920487254 473.45241908 2.59920487254 473.441668446
-2.57656511629 473.991671803 2.57656511629 473.980940952
-2.55412122663 474.530808514 2.55412122663 474.520095863
-2.53186790017 475.069837109 2.53186790017 475.059141383
-2.50980054897 475.608764152 2.50980054897 475.598084299
-2.48784579124 476.138620226 2.48784579124 476.128742247
-2.46613041854 476.678763027 2.46613041854 476.668931077
-2.44467196786 477.218601162 2.44467196786 477.208808207
-2.42344258008 477.758225686 2.42344258008 477.74846323
-2.40242320565 478.297673638 2.40242320565 478.287936301
-2.38160103223 478.836969254 2.38160103223 478.827253483
-2.36096682646 479.376129766 2.36096682646 479.366433061
-2.34051351014 479.915168051 2.34051351014 479.905488562
-2.32023538802 480.454094115 2.32023538802 480.444430413
-2.30012770323 480.992915982 2.30012770323 480.983266925
-2.28018636592 481.531640248 2.28018636592 481.5220049
-2.2604077791 482.070272452 2.2604077791 482.06065003
-2.24073131302 482.600768031 2.24073131302 482.591943313
-2.22127239404 483.140741635 2.22127239404 483.131967419
-2.20205907516 483.680378453 2.20205907516 483.671642801
-2.18305642158 484.219786096 2.18305642158 484.211079009
-2.16424357271 484.75901055 2.16424357271 484.750326296
-2.14560745703 485.298080596 2.14560745703 485.289415582
-2.12713905155 485.837015866 2.12713905155 485.82836765
-2.10883163795 486.375830576 2.10883163795 486.367197394
-2.09067992207 486.914535506 2.09067992207 486.90591602
-2.07267954956 487.453139129 2.07267954956 487.444532288
-2.05482681964 487.991648308 2.05482681964 487.98305326
-2.03711850597 488.530068727 2.03711850597 488.521484767
-2.01955173885 489.068405195 2.01955173885 489.059831724
-2.0021239248 489.60666184 2.0021239248 489.598098346
-1.9847787197 490.138563054 1.9847787197 490.13081731
-1.96769693403 490.678132063 1.96769693403 490.670434256
-1.95082580697 491.217403274 1.95082580697 491.209736791
-1.9341338278 491.756458128 1.9341338278 491.748814752
-1.91760395722 492.295340882 1.91760395722 492.287716025
-1.90122557732 492.834079088 1.90122557732 492.82646987
-1.88499132859 493.372691409 1.88499132859 493.365095865
-1.8688957059 493.911191299 1.8688957059 493.903608003
-1.85293435427 494.449588922 1.85293435427 494.442016793
-1.83710368058 494.987892251 1.83710368058 494.980330436
-1.82140062318 495.526107721 1.82140062318 495.518555529
-1.80582250708 496.064240654 1.80582250708 496.056697512
-1.79036694846 496.602295539 1.79036694846 496.594760963
-1.7750317892 497.140276225 1.7750317892 497.132749798
-1.75981505053 497.678186059 1.75981505053 497.670667419
-1.74467714735 498.20987391 1.74467714735 498.203146427
-1.72973466961 498.749429888 1.72973466961 498.742766538
-1.71501559107 499.288546665 1.71501559107 499.281919487
-1.70046755342 499.827394196 1.70046755342 499.820790794
-1.6860672879 500.366044493 1.6860672879 500.359458915
-1.67180205523 500.904537441 1.67180205523 500.897966291
-1.65766374441 501.442898002 1.65766374441 501.436339108
-1.64364664091 501.981143164 1.64364664091 501.974595026
-1.6297464195 502.519285214 1.6297464195 502.512746733
-1.61595962904 503.057333456 1.61595962904 503.050803791
-1.60228340377 503.595295191 1.60228340377 503.588773679
-1.58871528965 504.133176318 1.58871528965 504.12666242
-1.575253134 504.670981714 1.575253134 504.664474981
-1.56189501215 505.208715492 1.56189501215 505.202215544
-1.54863917675 505.746381174 1.54863917675 505.739887686
-1.53548402178 506.283981822 1.53548402178 506.277494509
-1.52242805609 506.821520128 1.52242805609 506.815038739
-1.50946988365 507.358998482 1.50946988365 507.352522794
-1.49658031643 507.89112801 1.49658031643 507.88543912
-1.48387947481 508.430470444 1.48387947481 508.424855711
-1.47139348337 508.969273053 1.47139348337 508.963692923
-1.45905836577 509.507777261 1.45905836577 509.502218338
-1.44685000415 510.046074806 1.44685000415 510.040531198
-1.43475608653 510.584212919 1.43475608653 510.578681414
-1.42276909412 511.122219855 1.42276909412 511.116698463
-1.41088388094 511.660114252 1.41088388094 511.654601626
-1.39909663535 512.197909269 1.39909663535 512.19240444
-1.3874043664 512.735614683 1.3874043664 512.730116922
-1.37580462279 513.273238045 1.37580462279 513.267746784
-1.36429532701 513.810785373 1.36429532701 513.805300154
-1.35287467157 514.348261586 1.35287467157 514.342782032
-1.34154105088 514.885670787 1.34154105088 514.880196582
-1.33029301471 515.423016459 1.33029301471 515.417547334
-1.31912923545 515.960301604 1.31912923545 515.954837326
-1.30804848434 516.497528844 1.30804848434 516.492069207
-1.29704961378 517.03470049 1.29704961378 517.029245314
-1.28613154394 517.571818603 1.28613154394 517.566367726
-1.27529325242 518.108885033 1.27529325242 518.10343831
-1.26453376608 518.645901456 1.26453376608 518.640458754
-1.25385215456 519.1828694 1.25385215456 519.177430599
-1.24324425428 519.716473354 1.24324425428 519.711867614
-1.23288752274 520.255201722 1.23288752274 520.250647773
