-0.242199432526 517.121931517 0.242199432526 517.121201848
-0.239925393849 517.657660581 0.23992539385 517.656933298
-0.237681486006 518.193206908 0.237681486006 518.192481366
-0.235465144566 518.72861486 0.235465144566 518.727890681
-0.233274701611 519.263911691 0.233274701611 519.263188632
-0.23110896694 519.799115607 0.23110896694 519.798393501
-0.228967032708 520.334239515 0.228967032708 520.333518238
-0.226848170918 520.869292978 0.226848170918 520.868572438
-0.22475177485 521.404283335 0.22475177485 521.403563461
-0.222677323344 521.939216376 0.222677323344 521.93849711
-0.220624357875 522.474096776 0.220624357875 522.473378072
-0.218592467209 523.008928382 0.218592467209 523.008210199
-0.216581276773 523.543714411 0.216581276773 523.542996718
-0.214590441069 524.078457594 0.214590441069 524.077740363
-0.212619638131 524.613160278 0.212619638131 524.612443484
-0.21066856537 525.147824501 0.21066856537 525.147108123
-0.208736936417 525.682452048 0.208736936417 525.681736067
-0.206824478671 526.217044499 0.206824478671 526.216328899
-0.204930931372 526.751603264 0.204930931372 526.75088803
-0.20305604406 527.286129605 0.20305604406 527.285414724
-0.201199575332 527.820624665 0.201199575332 527.819910125
-0.199361291829 528.355089481 0.199361291829 528.354375271
-0.197540967395 528.889525001 0.197540967395 528.88881111
-0.195738382378 529.423932093 0.195738382378 529.423218513
-0.193953323044 529.958311559 0.193953323044 529.957598281
-0.19218558108 530.49266414 0.19218558108 530.491951157
-0.190434953162 531.026990527 0.190434953162 531.02627783
-0.188701240596 531.561291362 0.188701240596 531.560578944
-0.186984248995 532.095567245 0.186984248995 532.094855101
-0.185283788004 532.62981874 0.185283788004 532.629106864
-0.183599671056 533.16404638 0.183599671056 533.163334765
-0.181931715158 533.698250663 0.181931715158 533.697539304
-0.1802797407 534.232432064 0.1802797407 534.231720956
-0.178643571288 534.766591031 0.178643571288 534.765880169
-0.177023033584 535.30072799 0.177023033584 535.300017371
-0.175417957178 535.834843349 0.175417957178 535.834132966
-0.173828174457 536.368937492 0.173828174457 536.368227343
-0.172253520497 536.903010791 0.172253520497 536.902300871
-0.170693832957 537.437063599 0.170693832957 537.436353904
-0.169148951985 537.971096254 0.169148951985 537.970386781
-0.167618720133 538.505109084 0.167618720133 538.504399828
-0.166102982276 539.039102399 0.166102982277 539.038393358
-0.16460158554 539.573076502 0.16460158554 539.572367673
-0.163114379229 540.107031683 0.163114379229 540.106323062
-0.161641214765 540.640968221 0.161641214765 540.640259805
-0.160181945628 541.174886388 0.160181945628 541.174178174
-0.1587364273 541.708786444 0.1587364273 541.708078429
-0.15730451721 542.242668642 0.15730451721 542.241960824
-0.155886074688 542.776533229 0.155886074688 542.775825604
-0.154480960916 543.310380441 0.154480960916 543.309673007
-0.153089038886 543.844210509 0.153089038886 543.843503264
-0.151710173358 544.378023657 0.151710173358 544.377316599
-0.150344230817 544.911820103 0.150344230817 544.911113229
-0.148991079442 545.445600059 0.148991079442 545.444893366
-0.147650589064 545.979363731 0.147650589064 545.978657218
-0.146322631133 546.513111321 0.146322631133 546.512404984
-0.145007078689 547.046843023 0.145007078689 547.046136861
-0.143703806326 547.580559028 0.143703806326 547.57985304
-0.142412690164 548.114259524 0.142412690164 548.113553707
-0.141133607821 548.647944692 0.141133607821 548.647239043
-0.139866438383 549.181614709 0.139866438383 549.180909228
-0.13861106238 549.71526975 0.13861106238 549.714564433
-0.137367361757 550.248909984 0.137367361757 550.24820483
-0.136135219853 550.782535577 0.136135219853 550.781830585
-0.134914521374 551.316146692 0.134914521374 551.315441859
-0.13370515237 551.849743488 0.13370515237 551.849038813
-0.132507000213 552.383326121 0.132507000213 552.382621603
-0.131319953579 552.916894744 0.131319953579 552.91619038
-0.130143902418 553.450449507 0.130143902418 553.449745295
-0.128978737943 553.983990556 0.128978737943 553.983286496
-0.127824352605 554.517518035 0.127824352605 554.516814125
-0.126680640074 555.051032087 0.126680640074 555.050328325
-0.125547495222 555.584532849 0.125547495222 555.583829234
-0.124424814104 556.118020459 0.124424814104 556.117316988
-0.123312493937 556.651495049 0.123312493937 556.650791722
-0.122210433088 557.184956752 0.122210433088 557.184253567
-0.121118531056 557.718405696 0.121118531056 557.717702652
-0.120036688451 558.251842009 0.120036688451 558.251139104
-0.118964806982 558.785265815 0.118964806982 558.784563048
-0.117902789441 559.318677238 0.117902789441 559.317974607
-0.116850539688 559.852076398 0.116850539688 559.851373902
-0.115807962632 560.385463413 0.115807962632 560.384761052
-0.114774964221 560.918838402 0.114774964221 560.918136173
-0.113751451427 561.452201478 0.113751451427 561.451499381
-0.112737332229 561.985552756 0.112737332229 561.984850789
-0.111732515602 562.518892347 0.111732515602 562.518190509
-0.110736911503 563.052220361 0.110736911503 563.05151865
-0.109750430857 563.585536907 0.109750430857 563.584835322
-0.108772985545 564.11884209 0.108772985545 564.118140631
-0.107804488392 564.652136017 0.107804488392 564.651434682
-0.106844853151 565.18541879 0.106844853151 565.184717579
-0.105893994496 565.718690513 0.105893994496 565.717989423
-0.104951828006 566.251951285 0.104951828006 566.251250316
-0.104018270155 566.785201207 0.104018270155 566.784500357
-0.103093238302 567.318440375 0.103093238302 567.317739645
-0.102176650675 567.851668888 0.102176650675 567.850968275
-0.101268426365 568.384886839 0.101268426365 568.384186343
-0.100368485313 568.918094324 0.100368485313 568.917393943
-0.0994767482982 569.451291434 0.0994767482982 569.450591167
-0.0985931369304 569.984478262 0.0985931369304 569.983778109
-0.0977175736366 570.517654898 0.0977175736366 570.516954857
-0.0968499816528 571.050821431 0.0968499816528 571.050121502
-0.0959902850132 571.58397795 0.0959902850132 571.583278131
-0.095138408541 572.11712454 0.095138408541 572.116424831
-0.0942942778381 572.650261289 0.0942942778381 572.649561689
-0.0934578192762 573.183388282 0.0934578192762 573.182688789
-0.092628959987 573.7165056 0.0926289599871 573.715806214
-0.0918076278536 574.249613329 0.0918076278536 574.248914049
-0.0909937515007 574.782711549 0.0909937515007 574.782012374
-0.0901872602864 575.315800341 0.0901872602864 575.31510127
-0.0893880842931 575.848879785 0.0893880842931 575.848180817
-0.0885961543192 576.38194996 0.0885961543192 576.381251095
-0.08781140187 576.915010945 0.08781140187 576.91431218
-0.0870337591502 577.448062814 0.0870337591502 577.447364151
-0.0862631590551 577.981105647 0.0862631590551 577.980407082
-0.0854995351625 578.514139516 0.0854995351625 578.513441051
-0.0847428217251 579.047164497 0.0847428217251 579.04646613
-0.0839929536623 579.580180664 0.0839929536624 579.579482394
-0.0832498665528 580.113188089 0.0832498665529 580.112489915
-0.0825134966267 580.646186844 0.0825134966267 580.645488766
-0.0817837807578 581.179177 0.0817837807578 581.178479017
-0.0810606564568 581.712158628 0.0810606564568 581.711460739
-0.0803440618637 582.245131797 0.0803440618637 582.244434002
-0.0796339357403 582.778096576 0.0796339357403 582.777398874
-0.0789302174636 583.311053034 0.0789302174636 583.310355423
-0.0782328470186 583.844001237 0.0782328470186 583.843303717
-0.0775417649914 584.376941252 0.0775417649914 584.376243823
-0.0768569125623 584.909873145 0.0768569125623 584.909175806
-0.0761782314995 585.442796982 0.0761782314995 585.442099731
-0.0755056641519 585.975712826 0.0755056641519 585.975015664
-0.0748391534433 586.508620743 0.0748391534433 586.507923668
-0.0741786428652 587.041520794 0.0741786428652 587.040823806
-0.0735240764711 587.574413043 0.0735240764711 587.573716141
-0.0728753988699 588.107297552 0.0728753988699 588.106600735
-0.0722325552199 588.640174381 0.0722325552199 588.63947765
-0.0715954912225 589.173043592 0.0715954912225 589.172346945
-0.0709641531166 589.705905245 0.0709641531166 589.705208681
-0.0703384876722 590.238759399 0.0703384876722 590.238062917
-0.0697184421849 590.771606112 0.0697184421849 590.770909713
-0.0691039644699 591.304445444 0.0691039644699 591.303749126
-0.0684950028565 591.837277451 0.0684950028565 591.836581214
-0.0678915061825 592.370102192 0.0678915061825 592.369406035
-0.0672934237885 592.902919722 0.0672934237885 592.902223645
-0.0667007055123 593.435730098 0.0667007055123 593.435034099
-0.066113301684 593.968533374 0.066113301684 593.967837454
-0.0655311631202 594.501329607 0.0655311631202 594.500633765
-0.0649542411188 595.03411885 0.0649542411188 595.033423085
-0.0643824874541 595.566901158 0.0643824874541 595.56620547
-0.0638158543714 596.099676583 0.0638158543714 596.098980971
-0.063254294582 596.632445179 0.063254294582 596.631749642
-0.0626977612581 597.165206998 0.0626977612581 597.164511536
-0.0621462080282 597.697962092 0.0621462080283 597.697266704
-0.0615995889719 598.230710511 0.0615995889719 598.230015197
-0.061057858615 598.763452308 0.061057858615 598.762757067
-0.0605209719251 599.296187533 0.0605209719251 599.295492364
-0.0599888843067 599.828916235 0.0599888843068 599.828221138
-0.0594615515967 600.361638464 0.0594615515967 600.360943439
-0.0589389300595 600.894354269 0.0589389300595 600.893659315
-0.0584209763828 601.427063699 0.0584209763828 601.426368815
-0.057907647673 601.959766801 0.057907647673 601.959071987
-0.0573989014508 602.492463624 0.0573989014508 602.49176888
-0.0568946956468 603.025154215 0.0568946956468 603.02445954
