981.920579755 10.889596005
984.604538017 10.7994344975
987.288255665 10.709923693
989.971741118 10.6210556947
992.655001975 10.5328229786
995.338045145 10.4452183446
998.02087695 10.358234876
1000.7035032 10.2718659071
1003.38592926 10.1861049961
1006.06816011 10.1009459023
1008.75020041 10.0163825677
1011.42548185 9.93297963451
1014.11645529 9.85204298691
1016.80511033 9.77230557571
1019.4924651 9.6934530801
1022.1789242 9.61535987956
1024.86469837 9.53795879672
1027.54991449 9.46120775394
1030.23465648 9.38507755428
1032.91898349 9.30954641733
1035.60293934 9.23459719609
1038.2865577 9.16021582138
1040.96986523 9.0863903694
1043.65288357 9.01311047113
1046.33563064 8.9403669214
1049.01812155 8.86815141032
1051.7003692 8.79645633317
1054.3823848 8.72527465205
1057.06417814 8.65459979295
1059.74575789 8.5844255677
1062.42713178 8.51474611357
1065.10830677 8.44555584592
1067.78928916 8.37684942048
1070.47008469 8.30862170296
1073.15069861 8.2408677442
1075.83113576 8.17358275979
1078.51140063 8.10676211298
1081.19149737 8.04040130039
1083.87142987 7.97449593991
1086.55120175 7.90904176034
1089.23081642 7.84403459249
1091.91027709 7.77947036152
1094.5895868 7.71534508015
1097.26874841 7.65165484288
1099.94776464 7.58839582072
1102.62663809 7.52556425666
1105.30245981 7.46376403506
1107.99159681 7.40463401753
1110.67772019 7.34652789819
1113.36237045 7.28910274329
1116.04606877 7.23224151437
1118.72906799 7.175885942
1121.41151407 7.12000113654
1124.09350061 7.06456367002
1126.77509216 7.00955650947
1129.45633558 6.95496652356
1132.13726634 6.90078312398
1134.81791212 6.84699746685
1137.49829508 6.79360195498
1140.17843338 6.74058991271
1142.85834214 6.68795536516
1145.53803417 6.63569288341
1148.21752045 6.58379747302
1150.89681051 6.53226449164
1153.57591271 6.48108958711
1156.25483445 6.43026864983
1158.93358233 6.37979777578
1161.61216229 6.32967323713
1164.29057969 6.27989145881
1166.96883942 6.2304489995
1169.64694594 6.18134253597
1172.32490338 6.13256885022
1175.00271552 6.08412481869
1177.6803859 6.03600740318
1180.35791779 5.98821364315
1183.03531424 5.94074064912
1185.71257816 5.89358559701
1188.38971222 5.84674572324
1191.06671897 5.80021832041
1193.74360084 5.75400073359
1196.42036009 5.70809035701
1199.09699889 5.66248463107
1201.7735193 5.61718103983
1204.44992329 5.57217710861
1207.12621274 5.52747040193
1209.80238944 5.48305852161
1212.47845512 5.43893910507
1215.15441142 5.3951098238
1217.83025993 5.35156838192
1220.50600219 5.3083125149
1223.18163966 5.26533998837
1225.85717377 5.22264859706
1228.53260588 5.18023616373
1231.20793733 5.13810053832
1233.88316939 5.09623959702
1236.55830332 5.05465124149
1239.23334032 5.0133333981
1241.91300756 4.97372286819
1244.59832528 4.93655253259
1247.28070745 4.90002418785
1249.96166967 4.86392086157
1252.641726 4.82816772127
1255.32112594 4.79272745741
1258.00001333 4.75757778139
1260.67848026 4.722703792
1263.35659001 4.68809471604
1266.03438838 4.65374229997
1268.71190989 4.61963993173
1271.38918135 4.58578212396
1274.06622412 4.55216419164
1276.74305561 4.51878204145
1279.41969025 4.48563202869
1282.09614015 4.45271085707
1284.7724157 4.42001550646
1287.44852579 4.38754317968
1290.12447823 4.35529126242
1292.80027985 4.32325729257
1295.47593672 4.29143893634
1298.15145428 4.2598339694
1300.82683739 4.22844026183
1303.50209046 4.19725576591
1306.17721751 4.16627850617
1308.8522222 4.13550657115
1311.52710791 4.10493810657
1314.20187774 4.07457130955
1316.87653458 4.04440442379
1319.55108109 4.01443573536
1322.22551977 3.98466356923
1324.89985296 3.95508628609
1327.57408285 3.92570227979
1330.2482115 3.89650997493
1332.92224085 3.86750782487
1335.59617273 3.83869430992
1338.2700089 3.8100679357
1340.943751 3.78162723177
1343.61740061 3.75337075035
1346.29095924 3.72529706516
1348.9644283 3.6974047704
1351.63780917 3.66969247982
1354.31110317 3.6421588259
1356.98431155 3.61480245902
1359.65743553 3.58762204685
1362.33047626 3.56061627362
1365.00343487 3.53378383958
1367.67631245 3.50712346043
1370.34911002 3.48063386683
1373.02182861 3.45431380393
