1119.75756348 0.335800181746
1122.41968338 0.331411987099
1125.08176075 0.327081969813
1127.74379603 0.322809339155
1130.40578966 0.318593315593
1133.0677421 0.31443313063
1135.72965377 0.310328026637
1138.3915251 0.306277256687
1141.05335652 0.302280084395
1143.71514846 0.298335783761
1146.37690131 0.294443639008
1149.0386155 0.290602944438
1151.70029143 0.286813004271
1154.36192952 0.283073132505
1157.02353014 0.279382652764
1159.68509371 0.275740898159
1162.3466206 0.272147211143
1165.00811121 0.268600943373
1167.66956592 0.265101455578
1170.33098509 0.261648117415
1172.99236911 0.258240307346
1175.65371835 0.254877412505
1178.31503317 0.251558828564
1180.97631393 0.248283959618
1183.637561 0.245052218052
1186.29877471 0.241863024423
1188.95995543 0.23871580734
1191.62110351 0.235610003342
1194.28221928 0.23254505679
1196.94330308 0.229520419742
1199.60435525 0.226535551851
1202.26537612 0.223589920247
1204.92636603 0.220682999428
1207.58732529 0.21781427116
1210.24825423 0.214983224361
1212.90915317 0.212189355006
1215.57002242 0.20943216602
1218.2308623 0.206711167177
1220.89167312 0.204025875005
1223.55245518 0.201375812683
1226.21320877 0.198760509948
1228.87393422 0.196179503001
1231.53463181 0.193632334411
1234.19530183 0.191118553028
1236.85594457 0.188637713887
1239.51656034 0.186189378124
1242.1771494 0.183773112885
1244.83771204 0.181388491242
1247.49824854 0.179035092108
1250.15875918 0.176712500153
1252.81924423 0.174420305721
1255.47970396 0.172158104751
1258.14013864 0.169925498694
1260.80054853 0.16772209444
1263.46093391 0.165547504233
1266.12129502 0.163401345603
1268.78163213 0.161283241283
1271.4419455 0.159192819144
1274.10223536 0.157129712113
1276.76250199 0.155093558107
1279.42274562 0.153083999963
1282.08296649 0.151100685365
1284.74316486 0.149143266777
1287.40334096 0.147211401376
1290.06349503 0.145304750985
1292.72362731 0.14342298201
1295.38373802 0.141565765371
1298.04382741 0.139732776441
1300.7038957 0.137923694984
1303.36394312 0.136138205094
1306.02396989 0.134375995131
1308.68397623 0.132636757665
1311.34396237 0.130920189413
1314.00392852 0.129225991185
1316.66387489 0.127553867826
1319.32380171 0.125903528156
1321.98370919 0.124274684921
1324.64359753 0.12266705473
1327.30346695 0.12108035801
1329.96331764 0.119514318947
1332.62314982 0.117968665433
1335.28296368 0.116443129021
1337.94275942 0.114937444867
1340.60253724 0.113451351683
1343.26229735 0.111984591689
1345.92203993 0.110536910563
1348.58176517 0.109108057391
1351.24147327 0.107697784625
1353.90116442 0.10630584803
1356.5608388 0.104932006645
1359.22049659 0.103576022731
1361.88013799 0.102237661733
1364.53976316 0.100916692232
1367.19937231 0.0996128859017
1369.85896558 0.0983260174683
1372.51854318 0.0970558646668
1375.17810528 0.0958022081999
1377.83765203 0.0945648316978
1380.49718362 0.093343521677
1383.15670023 0.0921380675017
1385.816202 0.0909482613439
1388.47568913 0.0897738981455
1391.13516176 0.0886147755801
1393.79462005 0.0874706940154
1396.45406419 0.0863414564769
1399.11349432 0.0852268686109
1401.7729106 0.0841267386493
1404.4323132 0.0830408773738
1407.09170226 0.0819690980813
1409.75107794 0.0809112165496
1412.4104404 0.0798670510036
1415.06978979 0.0788364220817
1417.72912625 0.0778191528034
1420.38844995 0.0768150685365
1423.04776102 0.0758239969652
1425.7070596 0.0748457680589
1428.36634586 0.0738802140407
1431.02561992 0.0729271693572
1433.68488194 0.071986470648
1436.34413204 0.0710579567164
1439.00337038 0.0701414684994
1441.66259709 0.0692368490394
1444.3218123 0.0683439434554
1446.98101616 0.0674625989148
1449.64020879 0.0665926646061
1452.29939034 0.0657339917109
1454.95856093 0.0648864333777
1457.61772068 0.0640498446946
1460.27686975 0.0632240826639
1462.93600824 0.0624090061755
1465.59513629 0.0616044759819
1468.25425402 0.0608103546732
1470.91336156 0.0600265066517
1473.57245904 0.0592527981081
1476.23154656 0.0584890969972
1478.89062426 0.0577352730143
1481.54969226 0.0569911975714
1484.20875067 0.0562567437746
1486.86779962 0.0555317864011
1489.52683922 0.0548162018765
1492.18586957 0.0541098682533
1494.84489082 0.0534126651885
1497.50390305 0.0527244739222
1500.16290639 0.0520451772566
1502.82190095 0.051374659535
1505.48088683 0.0507128066207
1508.13986416 0.0500595058773
1510.79883302 0.0494146461483
1513.45779355 0.0487781177371
