-33.9808593394 244.693745084 33.9808593394 244.608596866
-33.8098507896 245.223324326 33.8098507896 245.136155436
-33.6383264414 245.666666804 33.6383264414 245.580215402
-33.467211422 246.108861104 33.467211422 246.023363912
-33.2964145491 246.637833042 33.2964145491 246.550547612
-33.1248571972 247.081280362 33.1248571972 246.994699563
-32.9536243147 247.523799533 32.9536243147 247.438078522
-32.782980351 248.052330763 32.782980351 247.964930211
-32.6113919853 248.495879103 32.6113919853 248.409172098
-32.4400755946 248.938627288 32.4400755946 248.85272846
-32.2695487646 249.466815025 32.2695487646 249.379300503
-32.0979370388 249.910448466 32.0979370388 249.823617957
-31.9265490965 250.353394193 31.9265490965 250.267337384
-31.7561183767 250.881289789 31.7561183767 250.793662498
-31.5844841331 251.325007353 31.5844841331 251.23805556
-31.4130422184 251.768105859 31.4130422184 251.681903342
-31.2423419893 252.209107209 31.2423419893 252.124617806
-31.0710394084 252.739541809 31.0710394084 252.652470608
-30.8995480545 253.182782985 30.8995480545 253.096442115
-30.7285680986 253.624595398 30.7285680986 253.539374746
-30.5575984227 254.154062055 30.5575984227 254.066873097
-30.3860690266 254.597419365 30.3860690266 254.510945727
-30.2149282393 255.039683408 30.2149282393 254.954142277
-30.0441600806 255.568570917 30.0441600806 255.481265743
-29.8725954005 256.012038507 29.8725954005 255.92543598
-29.7013492864 256.454592362 29.7013492864 256.368839888
-29.530725052 256.983065519 29.530725052 256.895645389
-29.3591334427 257.426625533 29.3591334427 257.339897362
-29.1878014661 257.869415125 29.1878014661 257.783488226
-29.0172918342 258.397550047 29.0172918342 258.310016243
-28.8456745407 258.841200518 28.8456745407 258.754349249
-28.6742787809 259.28416759 28.6742787809 259.198085685
-28.5038609629 259.812022157 28.5038609629 259.724375717
-28.332224883 260.2557492 28.332224883 260.168776994
-28.1607720139 260.698877628 28.1607720139 260.612651182
-27.9900020527 261.140082815 27.9900020527 261.05539512
-27.8187766851 261.670289067 27.8187766851 261.583197816
-27.6472804561 262.113545329 27.6472804561 262.027181763
-27.4762651043 262.555457912 27.4762651043 262.470166883
-27.3053359918 263.084806574 27.3053359918 262.997597853
-27.133799046 263.528185666 27.133799046 263.441689949
-26.9626356225 263.970511524 26.9626356225 263.884929353
-26.7918955934 264.4993174 26.7918955934 264.41199273
-26.6203280956 264.942796085 26.6203280956 264.856172152
-26.4490641455 265.385398613 26.4490641455 265.299614488
-26.2784613704 265.913808716 26.2784613704 265.826369321
-26.1068641939 266.357386512 26.1068641939 266.270637395
-25.9355186721 266.800212878 25.9355186721 266.714258517
-25.7650265403 267.328294845 25.7650265403 267.240742014
-25.5934079011 267.771953963 25.5934079011 267.685082158
-25.4220003618 268.214953843 25.4220003618 268.128846856
-25.2515968218 268.742763628 25.2515968218 268.655098355
-25.0799566761 269.186505725 25.0799566761 269.099513371
-24.9084944906 269.629660565 24.9084944906 269.543410489
-24.7376763003 270.071005934 24.7376763003 269.98617776
-24.5665111178 270.601038924 24.5665111178 270.513927795
-24.3950064777 271.044320052 24.3950064777 270.957933933
-24.2239600744 271.486320685 24.2239600744 271.400967673
-24.0530692203 272.015559233 24.0530692203 271.928330986
-23.8815255701 272.458958995 23.8815255701 272.372441477
-23.7103469703 272.901327302 23.7103469703 272.815708773
-23.5396315556 273.430064028 23.5396315556 273.342720022
-23.368057903 273.873562763 23.368057903 273.786917665
-23.1967779799 274.316209641 23.1967779799 274.230394954
-23.0261964798 274.844557898 23.0261964798 274.757099494
-22.8545978222 275.288145205 22.8545978222 275.201375427
-22.6832435094 275.730997806 22.6832435094 275.645017436
-22.512766853 276.259034498 22.512766853 276.17146279
-22.3411435632 276.702711 22.3411435632 276.615818981
-22.1697254462 277.145741452 22.1697254462 277.059609893
-21.9993146093 277.585890115 21.9993146093 277.502353492
-21.8276958271 278.117256837 21.8276958271 278.0302446
-21.6562283574 278.560429904 21.6562283574 278.474156978
-21.4853574607 279.001930742 21.4853574607 278.916971562
-21.3142524457 279.531788866 21.3142524457 279.44465824
-21.1427403181 279.975093491 21.1427403181 279.888685237
-20.9716723928 280.417156049 20.9716723928 280.331752184
-20.8008140237 280.946304305 20.8008140237 280.8590568
-20.6292673194 281.389717823 20.6292673194 281.303179053
-20.4580681086 281.832145105 20.4580681086 281.746490266
-20.287378797 282.360808129 20.287378797 282.273445218
-20.1157997618 282.804326055 20.1157997618 282.717660216
-19.9445098467 283.247002851 19.9445098467 283.161159844
-19.7739473304 283.775297864 19.7739473304 283.687820751
-19.6023438691 284.2189036 19.6023438691 284.132113601
-19.4309775932 284.661791337 19.4309775932 284.575785007
-19.26051817 285.18977763 19.26051817 285.102187558
-19.0888912735 285.633469862 19.0888912735 285.546558056
-18.917467748 286.076519244 18.917467748 285.990364136
-18.7469353954 286.51703006 18.7469353954 286.433074678
-18.5754481597 287.048010823 18.5754481597 286.960979209
-18.4039726679 287.491209714 18.4039726679 287.404914233
-18.233057361 287.932842146 18.233057361 287.847775351
-18.0620069646 288.462543527 18.0620069646 288.375393909
-17.8904921226 288.905861797 17.8904921226 288.81943215
-17.7193976044 289.348002738 17.7193976044 289.262548781
-17.5485737903 289.8770547 17.5485737903 289.789788582
-17.3770217059 290.320488902 17.3770217059 290.233929434
-17.2058101428 290.762954594 17.2058101428 290.677267337
-17.0351446642 291.291553679 17.0351446642 291.204172482
-16.8635644841 291.735083871 16.8635644841 291.648398131
-16.6922603318 292.177805222 16.6922603318 292.091934408
-16.5217188874 292.706042969 16.5217188874 292.618548083
-16.3501121748 293.149666691 16.3501121748 293.062857459
-16.1787401339 293.59257792 16.1787401339 293.506547648
-16.0082974229 294.120520149 16.0082974229 294.032912738
-15.8366714214 294.564223086 15.8366714214 294.477292768
-15.6652394752 295.007304935 15.6652394752 294.92112762
-15.4946120684 295.448106794 15.4946120684 295.363835764
-15.3232349215 295.978771212 15.3232349215 295.891721941
-15.1517579548 296.421987759 15.1517579548 296.335672037
-14.980812994 296.863718556 14.980812994 296.778572665
-14.8098096114 297.393297886 14.8098096114 297.306131543
-14.6382910693 297.836643246 14.6382910693 297.750194884
-14.4671823804 298.27884111 14.4671823804 298.193347532
-14.2963924787 298.80781351 14.2963924787 298.720531927
-14.1248429741 299.251265286 14.1248429741 299.164689021
-13.9536187385 299.693789775 13.9536187385 299.608074095
-13.7829843582 300.222321697 13.7829843582 300.134926769
-13.611406689 300.665876538 13.611406689 300.579176119
-13.4401021491 301.108632428 13.4401021491 301.022741303
-13.2695885822 301.636821195 13.2695885822 301.549314764
-13.097991533 302.080464027 13.097991533 301.993642962
-12.9266199211 302.523420858 12.9266199211 302.437375074
-12.7562076729 303.051318046 12.7562076729 302.963702301
-12.5845969547 303.495042158 12.5845969547 303.408103806
-12.4131770511 303.938158781 12.4131770511 303.851972051
-12.2425022207 304.379180007 12.2425022207 304.294708993
-12.0712280192 304.909618265 12.0712280192 304.822566247
-11.8997721186 305.352873733 11.8997721186 305.26655549
-11.7288268301 305.794717357 11.7288268301 305.709523029
-11.5578972346 306.324190295 11.5578972346 306.237028645
-11.3864159612 306.767573128 11.3864159612 306.681131575
-11.2153305596 307.20986379 11.2153305596 307.124363005
-11.0446166666 307.738770543 11.0446166666 307.651504222
-10.8731216511 308.182272571 10.8731216511 308.095715821
-10.7019502613 308.624876637 10.7019502613 308.539179275
-10.5314054704 309.153371942 10.5314054704 309.066007311
-10.3599100544 309.59698934 10.3599100544 309.510326472
-10.1886922272 310.03983221 10.1886922272 309.953984502
-10.0182948947 310.568005975 10.0182948947 310.48055142
-9.84681506266 311.011740998 9.84681506266 310.924983161
-9.67557567376 311.454804697 9.67557567376 311.368834315
-9.50532277635 311.982705432 9.50532277635 311.895172631
-9.3338835031 312.426556305 9.3338835031 312.339717967
-9.16265783157 312.869819083 9.16265783157 312.78375201
-8.99220862759 313.310991539 8.99220862759 313.226664656
-8.82118817413 313.841468709 8.82118817413 313.754569483
-8.65001678358 314.284927063 8.65001678358 314.19879162
-8.47940652051 314.726969965 8.47940652051 314.64200919
-8.30882925406 315.256538399 8.30882925406 315.169605597
-8.13776409889 315.700203697 8.13776409889 315.61403523
-7.96716425005 316.142785075 7.96716425005 316.057623869
-7.79695608123 316.671841514 7.79695608123 316.58491358
-7.62606597617 317.115745744 7.62606597617 317.029591711
-7.45559954908 317.558768276 7.45559954908 317.473563885
-7.2857854169 318.087487561 7.28578541691 318.000619096
-7.11516827511 318.531680817 7.11516827511 318.445607207
-6.94496959163 318.97513581 6.94496959163 318.890001871
-6.77563246121 319.50363242 6.77563246121 319.416901399
-6.60542704101 319.948193174 6.60542704101 319.862293149
-6.435663267 320.392143679 6.435663267 320.307205692
-6.26694880583 320.920509094 6.26694880583 320.834027308
-6.0973553334 321.365549279 6.0973553334 321.279955403
-5.92825886194 321.810109327 5.92825886194 321.725532903
-5.76038943832 322.338443371 5.76038943832 322.25237103
-5.59168898011 322.784138573 5.59168898011 322.69904021
-5.42358949526 323.229481438 5.42358949526 323.145496309
-5.25689247522 323.757906611 5.25689247522 323.672473249
-5.08948256586 324.204517329 5.08948256586 324.1201852
-4.92284311909 324.650908306 4.92284311909 324.567838594
-4.75779120623 325.179582786 4.75779120623 325.095116779
-4.59224168915 325.62746578 4.59224168915 325.544286209
-4.42771402492 326.0752887 4.42771402492 325.993595705
-4.2649731882 326.604439261 4.2649731882 326.521408513
-4.10208022408 327.054103932 4.10208022408 326.972626197
-3.94057828999 327.503883299 3.94057828999 327.42422638
-3.78106205251 328.033856557 3.78106205251 327.952923593
-3.6219231276 328.486009418 3.6219231276 328.407009391
-3.46475103702 328.938308056 3.46475103703 328.861664197
-3.30963932311 329.469752585 3.30963932311 329.391845572
-3.15574363197 329.9253143 3.15574363197 329.849879485
-3.00502219587 330.455970104 3.00502219587 330.37959237
-2.85543798455 330.914741812 2.85543798455 330.841141515
-2.70881663038 331.37460273 2.70881663038 331.304289673
-2.56545566497 331.907764154 2.56545566497 331.836574115
-2.42449792797 332.372050125 2.42449792797 332.304500301
-2.28774987232 332.905331738 2.28774987232 332.837186281
-2.15365364253 333.374379508 2.15365364253 333.31036531
-2.02444648372 333.908410056 2.02444648372 333.844012302
-1.89836439295 334.382764811 1.89836439295 334.323069638
-1.777696505 334.917988417 1.777696505 334.858102777
-1.66070093079 335.398194851 1.66070093079 335.343643237
-1.54948170537 335.935027976 1.54948170537 335.880458925
-1.4425181784 336.421360802 1.4425181784 336.372812757
-1.34139841231 336.960327769 1.34139841231 336.911884708
-1.24552914583 337.45100707 1.24552914583 337.410137109
-1.15449015665 337.994241904 1.15449015665 337.952696089
-1.06947818118 338.534237059 1.06947818118 338.493065257
-0.989458105058 339.034961201 0.989458105058 339.001372
-0.914480743987 339.578932919 0.914480743987 339.545383933
-0.845128126333 340.120615248 0.845128126333 340.08755515
-0.780730906795 340.661383606 0.780730906795 340.628747593
-0.720320162289 341.173933718 0.720320162289 341.148928116
-0.66489114355 341.71805416 0.66489114355 341.693609608
-0.614126500005 342.260737368 0.614126500005 342.236739748
-0.567287688824 342.802391037 0.567287688824 342.778733054
-0.523857400646 343.34321359 0.523857400646 343.319829195
-0.483230969609 343.864769401 0.483230969609 343.849314762
-0.446720885885 344.410023327 0.446720885885 344.395180077
-0.413732238343 344.953359715 0.413732238343 344.938842419
-0.383466675288 345.4954698 0.383466675288 345.481174387
-0.355503220291 346.036661855 0.355503220291 346.022537073
-0.329557445313 346.577112917 0.329557445313 346.563127923
-0.305413246795 347.116939424 0.305413246795 347.103073341
-0.28289588894 347.65622477 0.28289588894 347.642462358
-0.261858777713 348.195032215 0.261858777713 348.18136176
-0.242444744716 348.725317504 0.242444744716 348.720114425
-0.226522055527 349.270213042 0.226522055527 349.265332732
-0.212340236636 349.812562481 0.212340236636 349.807795252
-0.199363206404 350.353640894 0.199363206404 350.348942866
-0.187380692654 350.893851604 0.187380692654 350.889204289
-0.176263839021 351.433392676 0.176263839021 351.428785885
-0.16591878205 351.972382794 0.16591878205 351.967810022
-0.156271042775 352.51090187 0.156271042775 352.506358557
-0.147258622709 353.049007974 0.147258622709 353.044490715
-0.138828375826 353.586745617 0.138828375826 353.582251751
-0.130933858337 354.124150275 0.130933858337 354.119677649
-0.123533936389 354.661251063 0.123533936389 354.656797891
-0.116591822034 355.198072433 0.116591822034 355.193637202
-0.110074370358 355.734635292 0.110074370358 355.730216698
-0.103951545907 356.27095778 0.103951545907 356.266554687
-0.0981960045247 356.807055833 0.0981960045248 356.802667235
-0.0927827571953 357.342943581 0.0927827571953 357.338568587
-0.0876888941856 357.878633672 0.0876888941857 357.874271478
-0.0828933548595 358.414137499 0.0828933548596 358.409787381
-0.0783767329185 358.949465395 0.0783767329185 358.945126693
-0.0741211097095 359.484626783 0.0741211097095 359.480298894
-0.0701099101619 360.019630292 0.070109910162 360.015312664
-0.0663277772493 360.554483864 0.0663277772494 360.550175988
-0.0627604618147 361.089194833 0.0627604618148 361.084896236
-0.0593947252843 361.623769994 0.0593947252843 361.619480239
-0.0562182532987 362.158215663 0.0562182532987 362.153934344
-0.0532195786751 362.692537729 0.0532195786752 362.688264465
-0.0503880124028 363.226741691 0.0503880124028 363.222476128
-0.0477135816038 363.760832702 0.0477135816039 363.756574506
-0.0451869735697 364.294815597 0.0451869735697 364.290564455
-0.042799485124 364.828694924 0.0427994851241 364.824450542
-0.0405429766813 365.362474966 0.0405429766814 365.358237066
-0.0384098304599 365.896159765 0.0384098304599 365.891928085
-0.0363929123875 366.429753143 0.0363929123875 366.425527434
-0.0344855373008 366.963258714 0.0344855373008 366.959038743
-0.0326814370911 367.496679906 0.0326814370912 367.492465449
-0.0309747314959 368.030019972 0.030974731496 368.025810818
-0.0293599012713 368.563282001 0.0293599012713 368.55907795
-0.0278317635132 369.096468933 0.0278317635133 369.092269793
-0.0263854489232 369.629583567 0.0263854489233 369.625389155
-0.0250163808365 370.16262857 0.0250163808365 370.158438713
-0.0237202558515 370.695606488 0.0237202558515 370.69142102
-0.0224930259181 371.228519751 0.0224930259181 371.224338513
-0.021330881755 371.76137068 0.0213308817551 371.757193522
-0.0202302374827 372.294161499 0.0202302374827 372.289988275
-0.0191877163672 372.826894333 0.0191877163672 372.822724905
-0.0182001375842 373.35957122 0.0182001375842 373.355405454
-0.017264503917 373.892194112 0.017264503917 373.888031882
-0.0163779903149 374.424764883 0.016377990315 374.420606065
-0.0155379332418 374.957285329 0.0155379332418 374.953129807
-0.0147418207538 375.489757179 0.0147418207538 375.485604839
-0.0139872832489 376.022182091 0.0139872832489 376.018032826
-0.0132720848374 376.554561661 0.0132720848374 376.550415365
-0.012594115286 377.086897424 0.012594115286 377.082753997
-0.0119513824925 377.619190856 0.0119513824925 377.615050202
-0.0113420054523 378.151443381 0.0113420054523 378.147305407
-0.0107642076809 378.683656368 0.0107642076809 378.679520985
-0.0102163110589 379.21583114 0.0102163110589 379.21169826
-0.00969673006971 379.74796897 0.00969673006972 379.74383851
-0.00920396640212 380.280071087 0.00920396640213 380.275942967
-0.00873660389235 380.812138676 0.00873660389235 380.808012818
-0.00829330378164 381.344172883 0.00829330378165 381.340049213
-0.00787280026813 381.876174814 0.00787280026814 381.872053258
-0.00747389633265 382.408145536 0.00747389633266 382.404026025
-0.00709545982019 382.940086083 0.00709545982019 382.935968549
-0.00673641975978 383.471997452 0.00673641975978 383.46788183
-0.00639576290705 384.003880609 0.00639576290705 383.999766835
-0.00607253049471 384.535736488 0.00607253049472 384.531624501
-0.0057658151775 385.067565992 0.0057658151775 385.063455733
-0.00547475815882 385.599369996 0.00547475815882 385.595261408
-0.00519854648754 386.131149347 0.00519854648754 386.127042375
-0.00493641051397 386.662904866 0.00493641051398 386.658799455
-0.00468762149494 387.194637347 0.00468762149494 387.190533445
-0.00445148933855 387.726347559 0.00445148933856 387.722245116
-0.00422736047995 388.258036249 0.00422736047996 388.253935216
-0.00401461587981 388.78970414 0.00401461587982 388.78560447
-0.00381266913806 389.321351934 0.00381266913807 389.31725358
-0.00362096471571 389.852980311 0.00362096471571 389.848883228
-0.00343897625816 390.38458993 0.00343897625816 390.380494076
-0.00326620501387 390.916181431 0.00326620501387 390.912086764
-0.00310217834255 391.447755437 0.00310217834255 391.443661915
-0.00294644830756 391.979312549 0.00294644830756 391.975220133
-0.00279859034741 392.510853353 0.00279859034741 392.506762005
-0.0026582020217 393.042378417 0.0026582020217 393.038288099
-0.00252490182708 393.573888293 0.00252490182708 393.569798969
-0.00239832807908 394.105383516 0.00239832807908 394.101295152
-0.00227813785598 394.636864608 0.00227813785598 394.632777169
-0.00216400600101 395.168332074 0.00216400600101 395.164245526
-0.00205562417965 395.699786405 0.00205562417965 395.695700716
-0.00195269998864 396.231228078 0.00195269998864 396.227143218
-0.00185495611384 396.762657558 0.00185495611384 396.758573495
-0.00176212953416 397.294075296 0.00176212953416 397.289992001
-0.00167397076879 397.825481729 0.00167397076879 397.821399173
-0.00159024316539 398.356877285 0.00159024316539 398.35279544
-0.00151072222685 398.888262378 0.00151072222685 398.884181217
-0.00143519497447 399.41963741 0.00143519497447 399.415556906
-0.00136345934544 399.951002773 0.00136345934544 399.946922902
-0.00129532362281 400.48235885 0.00129532362281 400.478279585
-0.00123060589598 401.013706009 0.00123060589598 401.009627327
-0.00116913355019 401.545044613 0.00116913355019 401.540966489
-0.0011107427832 402.076375011 0.0011107427832 402.072297423
-0.00105527814779 402.607697546 0.00105527814779 402.603620471
-0.0010025921186 403.139012549 0.0010025921186 403.134935965
-0.000952544681995 403.670320343 0.000952544681996 403.666244229
-0.000905002947634 404.201621243 0.000905002947635 404.197545579
-0.000859840780619 404.732915554 0.000859840780619 404.728840319
-0.000816938453056 405.264203575 0.000816938453056 405.26012875
-0.000776182313991 405.795485594 0.000776182313991 405.79141116
-0.000737464476703 406.326761895 0.000737464476703 406.322687833
-0.000700682522435 406.858032751 0.000700682522435 406.853959044
-0.000665739219651 407.38929843 0.000665739219651 407.385225059
-0.000632542257997 407.920559192 0.000632542257997 407.91648614
-0.000601003996167 408.451815289 0.000601003996168 408.447742541
-0.000571041222929 408.983066968 0.000571041222929 408.978994506
-0.000542574930601 409.514314469 0.000542574930601 409.510242278
-0.00051553010032 410.045558025 0.00051553010032 410.04148609
-0.000489835498464 410.576797864 0.000489835498464 410.572726169
-0.000465423483641 411.108034206 0.000465423483642 411.103962738
-0.000442229823678 411.639267267 0.000442229823679 411.63519601
-0.000420193522083 412.170497255 0.000420193522083 412.166426198
-0.000399256653473 412.701724377 0.000399256653474 412.697653504
-0.000379364207504 413.232948829 0.000379364207504 413.228878127
-0.000360463940838 413.764170804 0.000360463940838 413.760100262
-0.000342506236746 414.295390492 0.000342506236747 414.291320097
-0.000325443971923 414.826608075 0.000325443971924 414.822537815
-0.00030923239015 415.357823731 0.00030923239015 415.353753594
-0.000293828982438 415.889037634 0.000293828982438 415.884967608
-0.000279193373326 416.420249952 0.000279193373326 416.416180027
-0.00026528721299 416.951460849 0.00026528721299 416.947391014
-0.000252074074883 417.482670486 0.000252074074883 417.47860073
-0.000239519358602 418.013879018 0.000239519358602 418.009809331
-0.000227590197718 418.545086595 0.000227590197718 418.541016967
-0.000216255372308 419.076293366 0.000216255372308 419.072223788
-0.000205485225944 419.607499473 0.000205485225945 419.603429935
-0.000195251586918 420.138705056 0.000195251586918 420.134635549
-0.000185527693463 420.669910251 0.000185527693463 420.665840765
-0.000176288122789 421.201115188 0.000176288122789 421.197045716
-0.000167508723715 421.732319996 0.000167508723715 421.728250529
-0.000159166552729 422.2635248 0.000159166552729 422.25945533
-0.000151239813286 422.794729721 0.000151239813286 422.790660239
-0.000143707798183 423.325934877 0.000143707798183 423.321865376
-0.00013655083486 423.857140382 0.000136550834861 423.853070855
-0.000129750233463 424.388346348 0.000129750233463 424.384276787
-0.000123288237534 424.919552882 0.000123288237534 424.91548328
-0.0001171479772 425.450760091 0.0001171479772 425.446690441
-0.000111313424722 425.981968076 0.000111313424722 425.977898371
-0.00010576935229 426.513176936 0.00010576935229 426.509107171
-0.000100501291947 427.044386768 0.000100501291947 427.040316935
-9.54954975337e-05 427.575597665 9.54954975338e-05 427.571527759
-9.07389085552e-05 428.106809719 9.07389085553e-05 428.102739734
-8.62191158617e-05 428.638023018 8.62191158617e-05 428.633952947
-8.19243290616e-05 429.169237647 8.19243290616e-05 429.165167485
-7.78433455734e-05 429.70045369 7.78433455735e-05 429.696383432
-7.39655212331e-05 430.231671227 7.39655212331e-05 430.227600867
-7.02807423806e-05 430.762890336 7.02807423807e-05 430.75881987
-6.67793993482e-05 431.294111094 6.67793993482e-05 431.290040516
-6.34523612804e-05 431.825333575 6.34523612804e-05 431.82126288
-6.02909522181e-05 432.356557849 6.02909522181e-05 432.352487033
-5.72869283833e-05 432.887783986 5.72869283833e-05 432.883713044
-5.44324566023e-05 433.419012052 5.44324566024e-05 433.41494098
-5.17200938119e-05 433.950242114 5.17200938119e-05 433.946170907
-4.91427675917e-05 434.481474233 4.91427675917e-05 434.477402888
-4.66937576723e-05 435.012708471 4.66937576723e-05 435.008636984
-4.43666783703e-05 435.543944887 4.43666783703e-05 435.539873253
-4.21554619011e-05 436.075183537 4.21554619011e-05 436.071111753
-4.00543425285e-05 436.606424478 4.00543425285e-05 436.60235254
-3.80578415062e-05 437.137667762 3.80578415062e-05 437.133595666
-3.61607527733e-05 437.66891344 3.61607527733e-05 437.664841184
-3.43581293644e-05 438.200161564 3.43581293644e-05 438.196089144
-3.26452704993e-05 438.73141218 3.26452704993e-05 438.727339593
-3.1017709318e-05 439.262665336 3.1017709318e-05 439.258592578
-2.9471201228e-05 439.793921076 2.9471201228e-05 439.789848145
-2.80017128339e-05 440.325179443 2.80017128339e-05 440.321106337
-2.66054114198e-05 440.85644048 2.66054114198e-05 440.852367195
-2.52786549565e-05 441.387704226 2.52786549565e-05 441.38363076
-2.40179826075e-05 441.91897072 2.40179826075e-05 441.91489707
-2.28201057089e-05 442.45024 2.28201057089e-05 442.446166164
-2.16818991989e-05 442.981512101 2.16818991989e-05 442.977438076
-2.0600393475e-05 443.512787058 2.0600393475e-05 443.508712842
-1.9572766657e-05 444.044064904 1.9572766657e-05 444.039990495
-1.85963372364e-05 444.57534567 1.85963372364e-05 444.571271066
-1.7668557091e-05 445.106629388 1.7668557091e-05 445.102554587
-1.67870048486e-05 445.637916086 1.67870048486e-05 445.633841086
-1.5949379581e-05 446.169205793 1.5949379581e-05 446.165130592
-1.51534948119e-05 446.700498534 1.51534948119e-05 446.696423131
-1.43972728241e-05 447.231794337 1.43972728241e-05 447.22771873
-1.3678739249e-05 447.763093225 1.3678739249e-05 447.759017412
-1.29960179268e-05 448.294395222 1.29960179268e-05 448.290319202
-1.23473260214e-05 448.825700351 1.23473260214e-05 448.821624121
-1.17309693794e-05 449.357008631 1.17309693794e-05 449.352932191
-1.11453381196e-05 449.888320084 1.11453381196e-05 449.884243432
-1.05889024421e-05 450.419634728 1.05889024421e-05 450.415557864
-1.00602086463e-05 450.950952582 1.00602086463e-05 450.946875504
-9.55787534628e-06 451.482273662 9.55787534628e-06 451.478196369
-9.08058987539e-06 452.013597986 9.08058987539e-06 452.009520477
-8.62710486891e-06 452.544925568 8.62710486891e-06 452.540847842
-8.19623501737e-06 453.076256422 8.19623501737e-06 453.072178478
-7.78685398062e-06 453.607590563 7.78685398062e-06 453.6035124
-7.39789145589e-06 454.138928002 7.39789145589e-06 454.134849619
-7.02833039201e-06 454.670268751 7.02833039201e-06 454.666190148
-6.67720434088e-06 455.201612822 6.67720434088e-06 455.197533998
-6.34359494208e-06 455.732960224 6.34359494208e-06 455.728881178
-6.02662953181e-06 456.264310967 6.02662953181e-06 456.260231699
-5.72547887066e-06 456.795665059 5.72547887066e-06 456.791585568
-5.43935498452e-06 457.327022509 5.43935498452e-06 457.322942794
-5.16750911288e-06 457.858383322 5.16750911288e-06 457.854303384
-4.90922975897e-06 458.389747506 4.90922975897e-06 458.385667343
-4.66384083703e-06 458.921115066 4.66384083703e-06 458.917034679
-4.43069991144e-06 459.452486008 4.43069991144e-06 459.448405395
-4.20919652358e-06 459.983860334 4.20919652358e-06 459.979779497
-3.99875060151e-06 460.51523805 3.99875060151e-06 460.511156987
-3.79881094926e-06 461.046619158 3.79881094926e-06 461.042537869
-3.60885381061e-06 461.57800366 3.60885381061e-06 461.573922146
-3.42838150469e-06 462.109391559 3.42838150469e-06 462.105309819
-3.25692112926e-06 462.640782855 3.25692112926e-06 462.636700889
-3.0940233281e-06 463.17217755 3.0940233281e-06 463.168095358
-2.93926112035e-06 463.703575642 2.93926112035e-06 463.699493224
-2.79222878749e-06 464.234977133 2.79222878749e-06 464.230894489
-2.65254081566e-06 464.76638202 2.65254081566e-06 464.76229915
-2.51983089076e-06 465.297790303 2.51983089076e-06 465.293707207
-2.39375094358e-06 465.829201978 2.39375094358e-06 465.825118657
-2.27397024187e-06 466.360617045 2.27397024187e-06 466.356533498
-2.16017452816e-06 466.892035499 2.16017452816e-06 466.887951727
-2.05206520006e-06 467.423457338 2.05206520006e-06 467.419373341
-1.94935853143e-06 467.954882557 1.94935853143e-06 467.950798335
-1.85178493214e-06 468.486311152 1.85178493214e-06 468.482226706
-1.75908824474e-06 469.017743118 1.75908824474e-06 469.013658448
-1.6710250761e-06 469.54917845 1.6710250761e-06 469.545093557
-1.58736416216e-06 470.080617143 1.58736416216e-06 470.076532027
-1.50788576438e-06 470.612059191 1.50788576438e-06 470.607973851
-1.43238109609e-06 471.143504586 1.43238109609e-06 471.139419024
-1.36065177746e-06 471.674953323 1.36065177746e-06 471.670867539
-1.29250931743e-06 472.206405394 1.29250931743e-06 472.202319389
-1.22777462169e-06 472.737860792 1.22777462169e-06 472.733774566
-1.16627752449e-06 473.269319508 1.16627752449e-06 473.265233062
-1.10785634452e-06 473.800781536 1.10785634452e-06 473.796694869
-1.05235746243e-06 474.332246865 1.05235746243e-06 474.32815998
-9.99634919296e-07 474.863715488 9.99634919296e-07 474.859628384
-9.49550035213e-07 475.395187396 9.49550035213e-07 475.391100073
-9.01971046857e-07 475.926662578 9.01971046857e-07 475.922575038
-8.56772763203e-07 476.458141026 8.56772763203e-07 476.454053269
-8.13836238004e-07 476.989622729 8.13836238004e-07 476.985534755
-7.73048458587e-07 477.521107676 7.73048458587e-07 477.517019488
-7.34302050619e-07 478.052595859 7.34302050619e-07 478.048507455
-6.97494997209e-07 478.584087265 6.97494997209e-07 478.579998647
-6.62530371761e-07 479.115581883 6.62530371761e-07 479.111493053
-6.2931608468e-07 479.647079703 6.29316084679e-07 479.64299066
-5.97764642112e-07 480.178580714 5.97764642112e-07 480.174491459
-5.67792916932e-07 480.710084902 5.67792916932e-07 480.705995436
-5.39321931538e-07 481.241592257 5.39321931538e-07 481.237502581
-5.12276650499e-07 481.773102765 5.12276650499e-07 481.76901288
-4.86585784422e-07 482.304616416 4.86585784422e-07 482.300526322
-4.62181603179e-07 482.836133196 4.62181603179e-07 482.832042894
-4.38999758324e-07 483.367653092 4.38999758324e-07 483.363562584
-4.16979114672e-07 483.899176092 4.16979114672e-07 483.895085378
-3.96061590106e-07 484.430702183 3.96061590106e-07 484.426611263
-3.76192003238e-07 484.962231351 3.76192003238e-07 484.958140227
-3.57317928913e-07 485.493763582 3.57317928913e-07 485.489672255
-3.39389560501e-07 486.025298864 3.39389560501e-07 486.021207335
-3.22359579628e-07 486.556837182 3.22359579628e-07 486.552745452
-3.06183031822e-07 487.088378524 3.06183031822e-07 487.084286592
-2.90817208772e-07 487.619922873 2.90817208772e-07 487.615830742
-2.76221536121e-07 488.151470217 2.76221536121e-07 488.147377887
-2.62357467119e-07 488.683020541 2.62357467119e-07 488.678928014
-2.49188381492e-07 489.214573831 2.49188381492e-07 489.210481107
-2.36679488971e-07 489.746130073 2.36679488971e-07 489.742037152
