-0.797313011078 519.791849533 0.797313011078 519.787998161
-0.789923876913 520.328038398 0.789923876913 520.324189331
-0.782592186201 520.864188213 0.782592186201 520.860341395
-0.775317330858 521.400299881 0.775317330858 521.396455261
-0.768098718142 521.936374253 0.768098718142 521.932531783
-0.760935769492 522.472412125 0.760935769492 522.46857176
-0.753827919521 523.008414251 0.753827919521 523.004575948
-0.746805129252 523.542641466 0.746805129252 523.539767321
-0.740096442892 524.080913122 0.740096442892 524.078094035
-0.733524532448 524.61847571 0.733524532447 524.615675744
-0.727040203623 525.155704097 0.727040203623 525.152915107
-0.720627830198 525.692718514 0.720627830198 525.689937119
-0.714279811565 526.229576085 0.714279811564 526.226800497
-0.707991636405 526.766309426 0.707991636405 526.763538559
-0.701760280829 527.302939328 0.701760280829 527.300172463
-0.695583541714 527.839480074 0.695583541714 527.836716701
-0.689459713203 528.37594202 0.689459713202 528.373181763
-0.683387412134 528.912332994 0.683387412134 528.909575564
-0.677365476184 529.448659109 0.677365476183 529.445904277
-0.671392900708 529.984925269 0.671392900708 529.982172848
-0.665468797663 530.521135489 0.665468797663 530.518385327
-0.65959236779 531.057293126 0.65959236779 531.054545094
-0.653762881165 531.593401026 0.653762881165 531.590655013
-0.647979663199 532.129461635 0.647979663199 532.126717546
-0.642242084323 532.665477084 0.642242084322 532.662734835
-0.636549552214 533.201449243 0.636549552214 533.198708761
-0.630901505847 533.737379776 0.630901505847 533.734640995
-0.625297410842 534.273270168 0.625297410842 534.270533029
-0.619736755793 534.809121759 0.619736755793 534.806386209
-0.614219049318 535.344935765 0.614219049317 535.342201756
-0.608743817665 535.880713296 0.608743817664 535.877980783
-0.603310602751 536.41645537 0.603310602751 536.413724312
-0.597918960532 536.952162924 0.597918960532 536.949433284
-0.592568459638 537.48783683 0.592568459638 537.485108573
-0.587258680224 538.023477896 0.587258680224 538.020750989
-0.58198921299 538.559086876 0.58198921299 538.556361289
-0.57675965834 539.094664478 0.576759658339 539.091940182
-0.571569625657 539.630211365 0.571569625657 539.627488334
-0.566418732675 540.165728166 0.566418732675 540.163006373
-0.561306604922 540.70121547 0.561306604922 540.698494892
-0.556232875242 541.236673838 0.556232875242 541.233954453
-0.551197183359 541.772103803 0.551197183358 541.769385589
-0.546199175498 542.307505871 0.546199175497 542.304788807
-0.541238504046 542.842880525 0.541238504045 542.840164591
-0.536314827243 543.378228226 0.536314827243 543.375513403
-0.531427808908 543.913549415 0.531427808908 543.910835686
-0.526577118187 544.448844515 0.526577118187 544.446131862
-0.52176242933 544.984113932 0.52176242933 544.981402339
-0.516983421477 545.519358056 0.516983421476 545.516647507
-0.512239778474 546.054577263 0.512239778474 546.051867743
-0.507531188698 546.589771915 0.507531188698 546.587063409
-0.502857344894 547.124942361 0.502857344894 547.122234854
-0.498276620454 547.659502235 0.498276620454 547.657786277
-0.494040139445 548.197185454 0.494040139445 548.195511879
-0.489901950389 548.734016629 0.489901950389 548.732355426
-0.485821016563 549.270491499 0.485821016562 549.268837019
-0.481785776265 549.806749313 0.481785776265 549.80509933
-0.477790852877 550.342853217 0.477790852877 550.341206582
-0.473833145114 550.878838303 0.473833145114 550.877194334
-0.469910619553 551.414726524 0.469910619553 551.413084773
-0.466021821855 551.950532735 0.466021821855 551.948892889
-0.462165643893 552.486267571 0.462165643892 552.484629401
-0.458341199753 553.021938976 0.458341199753 553.020302309
-0.454547754125 553.557553089 0.454547754124 553.555917789
-0.450784678269 554.093114782 0.450784678268 554.091480739
-0.447051421583 554.628628009 0.447051421583 554.626995133
-0.443347492473 555.16409604 0.443347492473 555.162464257
-0.439672445046 555.699521625 0.439672445046 555.697890871
-0.436025869588 556.234907103 0.436025869588 556.233277324
-0.43240738558 556.770254497 0.43240738558 556.768625646
-0.428816636465 557.305565566 0.428816636465 557.303937601
-0.425253285659 557.840841859 0.425253285659 557.839214744
-0.421717013447 558.376084751 0.421717013447 558.374458455
-0.418207514547 558.911295473 0.418207514547 558.909669965
-0.414724496158 559.446475131 0.414724496158 559.444850385
-0.411267676392 559.981624727 0.411267676392 559.98000072
-0.407836782985 560.516745176 0.407836782985 560.515121885
-0.404431552238 561.051837313 0.404431552238 561.050214719
-0.401051728137 561.586901909 0.401051728137 561.585279993
-0.397697061607 562.121939675 0.397697061607 562.120318419
-0.394367309887 562.65695127 0.394367309887 562.655330659
-0.391062235997 563.191937308 0.391062235997 563.190317328
-0.387781608274 563.726898365 0.387781608273 563.725279001
-0.384525199976 564.261834977 0.384525199976 564.260216217
-0.381292788939 564.796747651 0.381292788939 564.795129482
-0.378084157271 565.331636864 0.378084157271 565.330019274
-0.374899091087 565.866503065 0.374899091087 565.864886044
-0.371737380277 566.401346682 0.371737380277 566.399730219
-0.368598818291 566.93616812 0.368598818291 566.934552206
-0.365483201958 567.470967765 0.365483201958 567.469352389
-0.362390331315 568.005745982 0.362390331315 568.004131137
-0.35932000946 568.540503125 0.35932000946 568.5388888
-0.356272042411 569.075239527 0.356272042411 569.073625716
-0.353246238987 569.60995551 0.353246238987 569.608342204
-0.350242410694 570.144651383 0.350242410694 570.143038575
-0.347260371619 570.679327443 0.347260371619 570.677715125
-0.34429993834 571.213983973 0.34429993834 571.212372139
-0.341360929838 571.748621249 0.341360929838 571.747009893
-0.338443167414 572.283239537 0.338443167414 572.28162865
-0.335546474618 572.817839091 0.335546474618 572.816228668
-0.332670677179 573.352420158 0.332670677179 573.350810194
-0.329815602941 573.88698298 0.329815602941 573.885373467
-0.326981081803 574.421527786 0.326981081803 574.41991872
-0.324166945662 574.956054801 0.324166945662 574.954446177
-0.321373028363 575.490564245 0.321373028363 575.488956056
-0.318599165646 576.025056328 0.318599165646 576.023448569
-0.315845195104 576.559531255 0.315845195104 576.557923922
-0.313110956136 577.093989228 0.313110956136 577.092382315
-0.310396289905 577.628430441 0.310396289905 577.626823944
-0.307701039303 578.162855083 0.307701039303 578.161248997
-0.305025048907 578.69726334 0.305025048907 578.69565766
-0.302368164949 579.231655391 0.302368164949 579.230050113
-0.299730235282 579.766031412 0.299730235282 579.764426531
-0.297111109344 580.300391574 0.297111109344 580.298787087
-0.294510638131 580.834736047 0.294510638131 580.833131949
-0.291928674164 581.369064993 0.291928674164 581.36746128
-0.289365071464 581.903378572 0.289365071464 581.90177524
-0.286819685526 582.437676941 0.286819685526 582.436073987
-0.284292373286 582.971960254 0.284292373286 582.970357673
-0.281782993105 583.50622866 0.281782993105 583.504626449
-0.279291404739 584.040482306 0.279291404739 584.038880462
-0.276817469318 584.574721338 0.276817469318 584.573119856
-0.274361049322 585.108945895 0.274361049322 585.107344773
-0.271922008563 585.643156116 0.271922008563 585.64155535
-0.269500212158 586.177352138 0.269500212158 586.175751724
-0.267095526517 586.711534093 0.267095526517 586.709934028
-0.264707819316 587.245702112 0.264707819316 587.244102393
-0.262336959481 587.779856323 0.262336959481 587.778256947
-0.259982817172 588.313996853 0.259982817172 588.312397817
-0.257645263759 588.848123826 0.257645263759 588.846525126
-0.255324171812 589.382237363 0.255324171812 589.380638997
-0.25301941508 589.916337584 0.25301941508 589.914739549
-0.250730868473 590.450424607 0.250730868472 590.448826899
-0.248712924136 590.986352642 0.248712924136 590.985796078
-0.246937627708 591.52266108 0.246937627708 591.52211338
-0.245198661486 592.058335534 0.245198661486 592.057791151
-0.243482976905 592.593711104 0.243482976905 592.593168623
-0.241786154729 593.128899354 0.241786154729 593.128358164
-0.240106010218 593.663954 0.240106010218 593.663413774
-0.23844124624 594.198905848 0.23844124624 594.198366385
-0.236791000237 594.733774536 0.236791000237 594.733235702
-0.235154651741 595.268573507 0.235154651741 595.268035209
-0.233531727703 595.803312457 0.233531727703 595.802774625
-0.231921850917 596.337998661 0.231921850917 596.337461243
-0.230324709733 596.872637751 0.230324709733 596.872100705
-0.228740039181 597.407234197 0.228740039181 597.406697489
-0.227167608661 597.941791622 0.227167608661 597.941255226
-0.225607213586 598.476313019 0.225607213586 598.475776912
-0.224058669533 599.010800893 0.224058669533 599.010265055
-0.222521808037 599.545257371 0.222521808037 599.544721786
-0.220996473484 600.079684279 0.220996473484 600.079148932
-0.219482520789 600.6140832 0.219482520789 600.61354808
-0.217979813604 601.14845552 0.217979813604 601.147920616
-0.216488222938 601.682802463 0.216488222938 601.682267766
-0.215007626059 602.217125115 0.215007626059 602.216590615
-0.213537905623 602.751424447 0.213537905623 602.750890137
-0.212078948967 603.285701335 0.212078948967 603.285167209
-0.210630647535 603.819956571 0.210630647535 603.819422621
-0.209192896398 604.354190873 0.209192896398 604.353657095
-0.207765593867 604.8884049 0.207765593867 604.887871288
-0.206348641154 605.422599256 0.206348641153 605.422065805
