-45.1293901489 251.598044583 45.1293901489 251.518164286
-44.9697954343 252.04340248 44.9697954343 251.963650124
-44.8102712777 252.568544939 44.8102712777 252.488568764
-44.6505043052 253.014409759 44.6505043052 252.934551123
-44.4909989504 253.459440637 44.4909989504 253.379735547
-44.3313153578 253.98505792 44.3313153578 253.905104098
-44.1715626247 254.430851271 44.1715626247 254.351017891
-44.0121692832 254.955549253 44.0121692832 254.875503863
-43.8523095077 255.401665754 43.8523095077 255.321737567
-43.6925845442 255.84736572 43.6925845442 255.767561819
-43.5331174336 256.372292174 43.5331174336 256.292273658
-43.3732698479 256.81837705 43.3732698479 256.738478003
-43.2135910046 257.263946562 43.2135910046 257.184177794
-43.054040214 257.789151284 43.054040214 257.709163121
-42.8942152049 258.235194649 42.8942152049 258.155328509
-42.7346228374 258.680526365 42.7346228374 258.600805575
-42.5749572875 259.206129346 42.5749572875 259.126175206
-42.4151653975 259.652121443 42.4151653975 259.572292335
-42.2557673941 260.176924907 42.2557673941 260.096886412
-42.0958869734 260.623235563 42.0958869734 260.543319341
-41.936140027 261.06916316 41.936140027 260.989375734
-41.7766939884 261.594185666 41.7766939884 261.514186728
-41.6168470895 262.040482946 41.6168470895 261.960608784
-41.4571647627 262.486309134 41.4571647627 262.406569197
-41.2976631072 263.011596318 41.2976631072 262.931641076
-41.1378604045 263.457873235 41.1378604045 263.378045561
-40.9782734629 263.903525599 40.9782734629 263.823842939
-40.8186958072 264.429165908 40.8186958072 264.34925874
-40.6589484182 264.875414851 40.6589484182 264.795638454
-40.4996086625 265.320423234 40.4996086625 265.241021332
-40.3398134542 265.846905491 40.3398134542 265.767051029
-40.1801360708 266.293108893 40.1801360708 266.213389096
-40.0207957834 266.818251069 40.0207957834 266.73832293
-39.8610401813 267.264821573 39.8610401813 267.185024729
-39.7014487513 267.710958345 39.7014487513 267.631301387
-39.542083505 268.236356556 39.542083505 268.156488162
-39.3823986215 268.68292808 39.3823986215 268.603194092
-39.2229221349 269.128936667 39.2229221349 269.049351604
-39.0635168984 269.654666054 39.0635168984 269.574862623
-38.903914665 270.101233143 38.903914665 270.021567634
-38.7446313736 270.54689117 38.7446313736 270.467417165
-38.5851215742 271.073191238 38.5851215742 270.993458286
-38.4256171895 271.519739724 38.4256171895 271.440148858
-38.266481865 272.04503003 38.266481865 271.965234136
-38.1069240257 272.491945218 38.1069240257 272.412288591
-37.9475370413 272.938448295 37.9475370413 272.85893917
-37.7884086761 273.463997895 37.7884086761 273.384281001
-37.6289533049 273.910937666 37.6289533049 273.831363577
-37.4697108516 274.357344967 37.4697108516 274.277927071
-37.3105776472 274.883223354 37.3105776472 274.803591692
-37.151239194 275.33018016 37.151239194 275.250695267
-36.9922083832 275.776311665 36.9922083832 275.697013688
-36.8330192071 276.302719424 36.8330192071 276.223179572
-36.6738144491 276.749679916 36.6738144491 276.670291474
-36.5149979294 277.275161367 36.5149979294 277.195571291
-36.3557659983 277.722497385 36.3557659983 277.643056305
-36.196715881 278.169436461 36.196715881 278.090152741
-36.0379412274 278.695189528 36.0379412274 278.615701532
-35.8788499976 279.1425752 35.8788499976 279.063240293
-35.7199863368 279.589433978 35.7199863368 279.510265954
-35.5612410839 280.115536245 35.5612410839 280.036157764
-35.4023078827 280.56296179 35.4023078827 280.48374098
-35.2437100827 281.009525967 35.2437100827 280.930510723
-35.0849332662 281.536217139 35.0849332662 281.456956024
-34.9261772654 281.983668439 34.9261772654 281.904570366
-34.7678115169 282.509398475 34.7678115169 282.430102194
-34.6090554588 282.957247506 34.6090554588 282.878112064
-34.450501101 283.40469536 34.450501101 283.325729927
-34.2922146522 283.930723236 34.2922146522 283.851556655
-34.1336461599 284.378645809 34.1336461599 284.299644873
-33.9753343708 284.826009288 33.9753343708 284.747190511
-33.8171093449 285.352437377 33.8171093449 285.273409363
-33.6587484134 285.800422917 33.6587484134 285.721565972
-33.5008629667 286.32619781 33.5008629667 286.247147712
-33.3425377649 286.774558963 33.3425377649 286.695678886
-33.1844085275 287.222585755 33.1844085275 287.143883252
-33.0266457256 287.74864224 33.0266457256 287.669744797
-32.8685441174 288.197106353 32.8685441174 288.118384141
-32.7106798925 288.645124893 32.7106798925 288.566589403
-32.5530323725 289.17153639 32.5530323725 289.092801635
-32.3951751632 289.620096768 32.3951751632 289.541543013
-32.2376434309 290.067946529 32.2376434309 289.989603127
-32.0800695225 290.594902766 32.0800695225 290.516341287
-31.9224811495 291.043543503 31.9224811495 290.965169689
-31.7653283601 291.569701135 31.7653283601 291.491137656
-31.6078061338 292.018763932 31.6078061338 291.940386925
-31.4505198241 292.467443264 31.4505198241 292.389262538
-31.2935302344 292.993946039 31.2935302344 292.915572641
-31.1362956179 293.443136656 31.1362956179 293.364956031
-30.9793658033 293.891744681 30.9793658033 293.813776554
-30.8225140412 294.418734902 30.8225140412 294.340563553
-30.6655941291 294.868036622 30.6655941291 294.790065224
-30.5091530507 295.394362243 30.5091530507 295.316206088
-30.3523365205 295.844087844 30.3523365205 295.766131192
-30.1957656685 296.293462992 30.1957656685 296.215715303
-30.039534346 296.820145983 30.039534346 296.742210967
-29.8830551625 297.270030674 29.8830551625 297.192302165
-29.7268909439 297.719367083 29.7268909439 297.641863491
-29.5708454727 298.246552501 29.5708454727 298.168852157
-29.4147343477 298.696576347 29.4147343477 298.61909048
-29.2591208604 299.223139467 29.2591208604 299.14547358
-29.1031497356 299.673604893 29.1031497356 299.596153525
-28.9474465731 300.1237207 28.9474465731 300.046493915
-28.7920887135 300.650675228 28.7920887135 300.573265648
-28.6365128053 301.101327841 28.6365128053 301.024140672
-28.4812879874 301.551388806 28.4812879874 301.474446166
-28.3261521105 302.078921121 28.3261521105 302.001783151
-28.1710075301 302.529732543 28.1710075301 302.452826087
-28.01635071 303.056613351 28.01635071 302.979531416
-27.8613818192 303.507902484 27.8613818192 303.43105232
-27.7067158553 303.958809717 27.7067158553 303.882203263
-27.5523587531 304.486143416 27.5523587531 304.409357561
-27.3978526851 304.937641301 27.3978526851 304.861096247
-27.2437928515 305.388312992 27.2437928515 305.312059004
-27.089649636 305.916473593 27.089649636 305.840001123
-26.935649505 306.368138319 26.935649505 306.291917506
-26.7820899079 306.895438206 26.7820899079 306.819045912
-26.6283015572 307.347633406 26.6283015572 307.27149271
-26.4748797903 307.799327325 26.4748797903 307.723456489
-26.3216476653 308.327220972 26.3216476653 308.251169675
-26.1684019393 308.779633576 26.1684019393 308.703844574
-26.0156876013 309.306983907 26.0156876013 309.231029588
-25.8626964019 309.75990391 25.8626964019 309.684213238
-25.7100535613 310.212444333 25.7100535613 310.137030689
-25.5577321419 310.740328658 25.5577321419 310.664745068
-25.4053256322 311.193510036 25.4053256322 311.118201065
-25.2535168367 311.720970369 25.2535168367 311.645501624
-25.101405296 312.174650959 25.101405296 312.099459094
-24.9496426934 312.628015314 24.9496426934 312.55311211
-24.7982817329 313.155995596 24.7982817329 313.080929539
-24.646803287 313.60997269 24.646803287 313.535195009
-24.495851462 314.063071407 24.495851462 313.988648312
-24.3448228122 314.592077289 24.3448228122 314.517436406
-24.1940384881 315.046273691 24.1940384881 314.971935502
-24.0437014872 315.574427196 24.0437014872 315.499932011
-23.8932430532 316.029236156 23.8932430532 315.955044473
-23.7433061012 316.483256063 23.7433061012 316.409416571
-23.5933686186 317.012397248 23.5933686186 316.938363164
-23.4436610284 317.467452033 23.4436610284 317.39373659
-23.2944200061 317.99584588 23.2944200061 317.921978642
-23.1450790706 318.451524575 23.1450790706 318.377977362
-22.9963075496 318.906321764 22.9963075496 318.833165168
-22.8474858945 319.435843197 22.8474858945 319.3624756
-22.698961433 319.891776362 22.698961433 319.818745399
-22.5508921356 320.420484366 22.5508921356 320.347306096
-22.4027713527 320.877073643 22.4027713527 320.804233421
-22.2553192877 321.405490168 22.2553192877 321.332510587
-22.1076476217 321.862647631 22.1076476217 321.790010315
-21.9604235302 322.31946246 21.9604235302 322.247182629
-21.8136007923 322.848581801 21.8136007923 322.776157683
-21.6668111331 323.306115284 21.6668111331 323.234048991
-21.5206542529 323.834918273 21.5206542529 323.76271727
-21.3743509345 324.293061859 21.3743509345 324.221222995
-21.228565446 324.750706913 21.228565446 324.679253074
-21.0830525511 325.280396812 21.0830525511 325.208796436
-20.9377160209 325.738890374 20.9377160209 325.667669952
-20.7929385322 326.268171581 20.7929385322 326.196820238
-20.6481234752 326.727333488 20.6481234752 326.656365962
-20.5040378839 327.256418053 20.5040378839 327.185326214
-20.3597834943 327.716188125 20.3597834943 327.645485746
-20.2160449048 328.175596365 20.2160449048 328.10530108
-20.0727172945 328.705517073 20.0727172945 328.635091148
-19.9295232415 329.165704289 19.9295232415 329.095686418
-19.7869551703 329.695354188 19.7869551703 329.625215845
-19.6443572133 330.156217363 19.6443572133 330.086492316
-19.5025292402 330.68572925 19.5025292402 330.615889646
-19.3605622122 331.147226598 19.3605622122 331.07780683
-19.2191552714 331.60834347 19.2191552714 331.539362756
-19.0781666921 332.13877849 19.0781666921 332.069675925
-18.937375782 332.600705177 18.937375782 332.532043098
-18.7972035917 333.130905894 18.7972035917 333.06213238
-18.6570782603 333.593548326 18.6570782603 333.52522109
-18.5177074462 334.123637965 18.5177074462 334.055205424
-18.3782831391 334.586954863 18.3782831391 334.518975758
-18.2395328694 335.049619139 18.2395328694 334.982130846
-18.1010209072 335.580971884 18.1010209072 335.513353652
-17.9629212701 336.04462924 17.9629212701 335.977490379
-17.8253271513 336.57563018 17.8253271513 336.508385483
-17.6879542077 337.04008732 17.6879542077 336.973326483
-17.5512384392 337.570958657 17.5512384392 337.504100231
-17.4146340065 338.036152366 17.4146340065 337.969784947
-17.2787940296 338.566978646 17.2787940296 338.50051935
-17.1429885479 339.03288809 17.1429885479 338.966928002
-17.0080323354 339.56371568 17.0080323354 339.497668536
-16.8730536829 340.030330039 16.8730536829 339.964790917
-16.7388074024 340.496309151 16.7388074024 340.431314488
-16.6048679869 341.028505288 16.6048679869 340.963400752
-16.4714207121 341.495436943 16.4714207121 341.430871337
-16.3384708665 342.027439038 16.3384708665 341.9627828
-16.2058800359 342.495198626 16.2058800359 342.431086854
-16.0739023892 343.027154979 16.0739023892 342.962960883
-15.9422044223 343.495699641 15.9422044223 343.432058069
-15.8112030543 344.0276759 15.8112030543 343.963957946
-15.6804280032 344.496987213 15.6804280032 344.433830953
-15.5504136319 345.029024053 15.5504136319 344.965796406
-15.4205895195 345.499091316 15.4205895195 345.436435199
-15.2915756346 346.031219329 15.2915756346 345.96849632
-15.1627285869 346.502038791 15.1627285869 346.439897615
-15.0347304138 347.034282225 15.0347304138 346.972078357
-14.9068862363 347.505851016 14.9068862363 347.444239658
-14.7799197745 348.038231403 14.7799197745 347.976561342
-14.6531025317 348.510552638 14.6531025317 348.449486079
-14.5271846234 349.043088185 14.5271846234 348.981966767
-14.401418682 349.516163161 14.401418682 349.455656522
-14.2765662904 350.04887153 14.2765662904 349.988313749
-14.1518754952 350.522702665 14.1518754952 350.462771211
-14.028105675 351.055600856 14.028105675 350.995621862
-13.9045142999 351.530187872 13.9045142999 351.470847026
-13.7818437962 352.063293735 13.7818437962 352.003908825
-13.6593766088 352.53863313 13.6593766088 352.479898482
-13.5378215973 353.071966302 13.5378215973 353.013190914
-13.4165024942 353.548056342 13.4165024942 353.48994365
-13.296078762 354.081637244 13.296078762 354.023486957
-13.175932793 354.5584697 13.175932793 354.500994931
-13.0566549891 355.092322661 13.0566549891 355.034813181
-12.9377080086 355.569883645 12.9377080086 355.513063043
-12.8195892219 356.104038642 12.8195892219 356.047185804
-12.7018709747 356.582295055 12.7018709747 356.526145397
-12.5849208144 357.11679636 12.5849208144 357.060616118
-12.46846547 357.595691566 12.46846547 357.540230912
-12.3526876119 358.130609119 12.3526876119 358.075117557
-12.2375499653 358.609987625 12.2375499653 358.555241419
-12.1229275155 359.145485595 12.1229275155 359.090698941
-12.0091919457 359.679848049 12.0091919457 359.625046035
-11.8956786067 360.161428668 11.8956786067 360.107363344
-11.7831765048 360.696135652 11.7831765048 360.642057526
-11.6709799017 361.178431216 11.6709799017 361.125104
-11.5597188489 361.713527187 11.5597188489 361.660189149
-11.4488721626 362.196470773 11.4488721626 362.143899346
-11.3388530262 362.732029442 11.3388530262 362.679447794
-11.2294136254 363.215433169 11.2294136254 363.163640306
-11.1206143718 363.751637103 11.1206143718 363.699828294
-11.0126859901 364.286883733 11.0126859901 364.235075276
-10.9050386793 364.772334852 10.9050386793 364.721315654
-10.7983997708 365.308004968 10.7983997708 365.256988002
-10.6921657835 365.794078818 10.6921657835 365.743866994
-10.5868116994 366.330262499 10.5868116994 366.280053311
-10.4820607756 366.816687395 10.4820607756 366.767308071
-10.3779535004 367.353640499 10.3779535004 367.304255577
-10.2747329841 367.889624248 10.2747329841 367.840250893
-10.1718616909 368.378090124 10.1718616909 368.329546589
-10.0699606573 368.914578128 10.0699606573 368.866047144
-9.96858880885 369.403467554 9.96858880885 369.355786203
-9.86797877465 369.940660276 9.86797877465 369.892987945
-9.76822403906 370.477071362 9.76822403906 370.429418613
-9.66882121308 370.967809487 9.66882121308 370.921012764
-9.57040760548 371.504752935 9.57040760548 371.457976551
-9.47254734032 371.995815259 9.47254734032 371.949916091
-9.3754344239 372.533547813 9.3754344239 372.487663911
-9.2791856091 373.070477105 9.2791856091 373.024619742
-9.18334032252 373.563354912 9.18334032252 373.51838079
-9.08843991094 374.100889282 9.08843991094 374.055941506
-8.99424140634 374.593606556 8.99424140634 374.5495879
-8.90058342357 375.13236533 8.90058342357 375.088343298
-8.80786530502 375.669913003 8.80786530502 375.625923234
-8.71567088819 376.164664041 8.71567088819 376.121587973
-8.6242802581 376.703014222 8.6242802581 376.659966469
-8.53373579605 377.240661412 8.53373579605 377.197650543
-8.44363461969 377.737026401 8.44363461969 377.694938109
-8.3544439145 378.275368111 8.3544439145 378.233315319
-8.26606888567 378.813163864 8.26606888567 378.771151902
-8.17809322656 379.311010532 8.17809322656 379.269932146
-8.09108396868 379.849457797 8.09108396868 379.808419594
-8.00487413291 380.387435949 8.00487413291 380.346442035
-7.91904193391 380.88668358 7.91904193391 380.846634813
-7.83420225381 381.425298746 7.83420225381 381.385293813
-7.75015180178 381.963485142 7.75015180178 381.923527551
-7.66647346903 382.464067953 7.66647346903 382.425067252
-7.58379180539 383.002895413 7.58379180539 382.963941518
-7.5018925392 383.541311687 7.5018925392 383.502407813
-7.42037450656 384.04315927 7.42037450656 384.005224098
-7.33983709201 384.582239312 7.33983709201 384.544353321
-7.26007782191 385.120906046 7.26007782191 385.083072387
-7.18072355476 385.623937349 7.18072355476 385.587084336
-7.10231310988 386.16331388 7.10231310988 386.126511765
-7.02467931998 386.70225245 7.02467931998 386.665504598
-6.94749261014 387.206354573 6.94749261014 387.170599807
-6.87118618027 387.746089981 6.87118618027 387.710386848
-6.79565952938 388.285326055 6.79565952938 388.249678693
-6.72065302079 388.790293942 6.72065302079 388.75565441
-6.64641544126 389.330517212 6.64641544126 389.295927391
-6.57297282649 389.870088017 6.57297282649 389.83555495
-6.5002700265 390.409334858 6.5002700265 390.374860677
-6.42795423826 390.916514162 6.42795423826 390.883051485
-6.3565657227 391.456484773 6.3565657227 391.42307899
-6.28591994351 391.996059586 6.28591994351 391.962713411
-6.21576014738 392.503894354 6.21576014738 392.471573923
-6.14637977143 393.044429755 6.14637977143 393.012163626
-6.0777593771 393.584383507 6.0777593771 393.552177033
-6.00985404513 394.124033161 6.00985404513 394.09188838
-5.94235636619 394.633766561 5.94235636619 394.602652574
-5.87571870247 395.174215156 5.87571870247 395.143159502
-5.8098034318 395.714237054 5.8098034318 395.683242844
-5.74449393269 396.223803148 5.74449393269 396.193876024
-5.6797305597 396.765379368 5.6797305597 396.735485769
-5.61576068516 397.305882871 5.61576068516 397.276049146
-5.55248866059 397.846020735 5.55248866059 397.816249629
-5.48977284388 398.357250596 5.48977284388 398.328542427
-5.42765106361 398.898770777 5.42765106361 398.870107958
-5.36627979524 399.43940197 5.36627979524 399.410799557
-5.30558689261 399.979688357 5.30558689261 399.951149173
-5.24547553052 400.491968965 5.24547553052 400.464513844
-5.18587931457 401.033880935 5.18587931457 401.00645736
-5.12703545636 401.574702783 5.12703545636 401.547339184
-5.06885387824 402.115167198 5.06885387824 402.08786685
-5.01131475446 402.655401375 5.01131475446 402.628165348
-4.95416656313 403.170583967 4.95416656313 403.144406986
-4.89777324061 403.711684783 4.89777324061 403.685565845
-4.84203079946 404.252362851 4.84203079946 404.226306448
-4.78691581649 404.792792708 4.78691581649 404.766800362
-4.73226802229 405.308561988 4.73226802229 405.283641739
-4.67822987895 405.850191087 4.67822987895 405.825321719
-4.62484854454 406.391146262 4.62484854454 406.366337261
-4.57208194667 406.931802804 4.57208194667 406.907057174
-4.51991488566 407.472249502 4.51991488566 407.447567082
-4.46814361388 407.989912835 4.46814361388 407.966299634
-4.41703224504 408.531333908 4.41703224504 408.507774976
-4.36653234325 409.072278314 4.36653234325 409.048780636
-4.3166198691 409.612966928 4.3166198691 409.589532152
-4.26728092726 410.153458971 4.26728092726 410.130085811
-4.21831692661 410.67252978 4.21831692661 410.650227425
-4.16998800972 411.213984244 4.16998800972 411.191735085
-4.12224325493 411.754988519 4.12224325493 411.732800243
-4.07506192437 412.295745615 4.07506192437 412.273619247
-4.02842994665 412.836307401 4.02842994665 412.814241007
-3.98219744184 413.356277854 3.98219744184 413.335288251
-3.93651026148 413.897993364 3.93651026148 413.877050623
-3.89139219861 414.439124363 3.89139219861 414.418240772
-3.84681658589 414.979988098 3.84681658589 414.959165482
-3.80276889481 415.520648313 3.80276889481 415.499884516
-3.7592341683 416.061128127 3.7592341683 416.040419997
-3.71601791583 416.583062155 3.71601791583 416.563423074
-3.67339147275 417.124459381 3.67339147275 417.104873193
-3.63129150739 417.665487983 3.63129150739 417.645961752
-3.58970208469 418.206287823 3.58970208469 418.186820207
-3.54860757435 418.746894323 3.54860757435 418.727481918
-3.50799245756 419.287324273 3.50799245756 419.267963512
-3.4676726441 419.810574119 3.4676726441 419.792280451
-3.42790797389 420.351936781 3.42790797389 420.333695912
-3.38864231491 420.892951076 3.38864231491 420.874769282
-3.34985960947 421.433739208 3.34985960947 421.415613893
-3.31154302101 421.974332549 3.31154302101 421.956259647
-3.27367647424 422.514747526 3.27367647424 422.496723173
-3.23613722114 423.038573488 3.23613722114 423.021619864
-3.19903858952 423.580189675 3.19903858952 423.563277915
-3.16242214081 424.121280248 3.16242214081 424.10442657
-3.12626785936 424.662119155 3.12626785936 424.645321507
-3.09055745522 425.202751107 3.09055745522 425.186004774
-3.05527348461 425.743196273 3.05527348461 425.72649685
-3.02040058881 426.283468852 3.02040058881 426.266812622
-2.98582019751 426.808602245 2.98582019751 426.793010643
-2.95165401984 427.35007126 2.95165401984 427.334523572
-2.91794067321 427.891071567 2.91794067321 427.875581735
-2.88465998238 428.431824218 2.88465998238 428.416387856
-2.85179145826 428.972368127 2.85179145826 428.956979653
-2.81931699018 429.512723892 2.81931699018 429.497378627
-2.78722132759 430.052906754 2.78722132759 430.037600946
-2.75549152709 430.592928999 2.75549152709 430.577659611
-2.72398145883 431.119908876 2.72398145883 431.10569714
-2.69292380281 431.660991881 2.69292380281 431.646836864
-2.66228291452 432.201767241 2.66228291452 432.187667114
-2.63203486397 432.742311744 2.63203486397 432.728259484
-2.60215841169 433.282654142 2.60215841169 433.268644014
-2.57263650587 433.822814135 2.57263650587 433.808841767
-2.54345529597 434.36280695 2.54345529597 434.348868958
-2.51460321167 434.90264486 2.51460321167 434.888738555
-2.48597459045 435.430253742 2.48597459045 435.417398284
-2.45771069062 435.971350704 2.45771069062 435.958548967
-2.42984558232 436.512061118 2.42984558232 436.499315301
-2.40235000712 437.052519293 2.40235000712 437.039820341
-2.37519911079 437.592763096 2.37519911079 437.580104167
-2.34837425433 438.132817287 2.34837425433 438.1201935
-2.32186105565 438.672700255 2.32186105565 438.660108009
-2.2956479325 439.212426309 2.2956479325 439.199862843
-2.26972520736 439.752006947 2.26972520736 439.739470069
-2.2440255105 440.280166232 2.2440255105 440.26867812
-2.21860586906 440.821289906 2.21860586906 440.809847987
-2.19357048783 441.361881783 2.19357048783 441.350497527
-2.16888073037 441.902195166 2.16888073037 441.890856526
-2.14450699591 442.44228044 2.14450699591 442.430979307
-2.12042896107 442.982169063 2.12042896107 442.970900076
-2.09663185485 443.521883294 2.09663185485 443.510642698
-2.07310425722 444.061439767 2.07310425722 444.050224788
-2.04983689545 444.600851424 2.04983689545 444.589659919
-2.02682195414 445.140128661 2.02682195414 445.128958918
-2.00405265631 445.679280047 2.00405265631 445.668130663
-1.98143342947 446.2095992 1.98143342947 446.199505265
-1.95919018358 446.75010199 1.95919018358 446.740072238
-1.93727831816 447.290269344 1.93727831816 447.280286367
-1.91565829101 447.830181575 1.91565829101 447.820234766
-1.89430600485 448.369883104 1.89430600485 448.35996613
-1.87320539363 448.909403068 1.87320539363 448.899511792
-1.8523447496 449.448762026 1.8523447496 449.43889354
-1.83171495418 449.987975281 1.83171495418 449.978127424
-1.81130854922 450.527054712 1.81130854922 450.517225808
-1.79111920852 451.066009845 1.79111920852 451.056198551
-1.77114141656 451.604848523 1.77114141656 451.595053732
-1.75137026215 452.143577346 1.75137026215 452.133798126
-1.73173580928 452.675122286 1.73173580928 452.66641094
-1.712473854 453.215296701 1.712473854 453.206647286
-1.69350510294 453.755121144 1.69350510294 453.746512816
-1.67478874719 454.294686969 1.67478874719 454.286109431
-1.65630221342 454.834044562 1.65630221342 454.825492002
-1.63803105141 455.373225606 1.63803105141 455.364694339
-1.61996497659 455.912251779 1.61996497659 455.903739261
-1.60209610262 456.451138855 1.60209610262 456.442643224
-1.58441804863 456.989898865 1.58441804863 456.981418695
-1.56692544367 457.528541325 1.56692544367 457.520075481
-1.54961363066 458.067073981 1.54961363066 458.058621536
-1.5324784789 458.605503289 1.5324784789 458.597063468
-1.51551625965 459.143834733 1.51551625965 459.135406877
-1.49870150686 459.674356106 1.49870150686 459.666963608
-1.48207897626 460.214900255 1.48207897626 460.207572456
-1.46579546793 460.754663006 1.46579546793 460.747389871
-1.44976113577 461.294064529 1.44976113577 461.286825592
-1.43393809857 461.833208988 1.43393809857 461.825995123
-1.41830657528 462.372151175 1.41830657528 462.364957389
-1.40285422056 462.910924359 1.40285422056 462.90374754
-1.38757238567 463.449550768 1.38757238567 463.442388796
-1.37245451173 463.98804629 1.37245451173 463.98089763
-1.35749533473 464.526422875 1.35749533473 464.519286359
-1.34269045014 465.064689863 1.34269045014 465.05756457
-1.32803605539 465.602854781 1.32803605539 465.595739964
-1.3135287882 466.14092385 1.3135287882 466.13381889
-1.29916562003 466.678902315 1.29916562003 466.671806686
-1.28494378297 467.216794677 1.28494378297 467.209707925
-1.27086071792 467.754604848 1.27086071792 467.747526579
-1.25691403667 468.292336276 1.25691403667 468.28526614
-1.24306884776 468.824908803 1.24306884776 468.818893402
-1.22954398493 469.364602823 1.22954398493 469.35866718
-1.21627523954 469.90374827 1.21627523954 469.897850502
-1.20319752946 470.442568854 1.20319752946 470.43669546
-1.19028470905 470.98115734 1.19028470905 470.97530208
-1.17752265761 471.51956298 1.17752265761 471.513722345
-1.16490236158 472.057815899 1.16490236158 472.05198766
-1.15241741584 472.595936311 1.15241741584 472.590118936
-1.14006291802 473.133938696 1.14006291802 473.128131066
-1.12783490894 473.671833945 1.12783490894 473.666035207
-1.11573006107 474.209630562 1.11573006107 474.203840042
-1.10374549192 474.747335395 1.10374549192 474.741552546
-1.09187864582 475.284954086 1.09187864582 475.279178455
-1.08012721541 475.822491388 1.08012721541 475.816722589
-1.06848908756 476.359951363 1.06848908756 476.354189065
-1.0569623048 476.89733754 1.0569623048 476.891581455
-1.04554503713 477.434653018 1.04554503713 477.428902893
-1.03423556089 477.971900551 1.03423556089 477.966156159
-1.02303224256 478.509082606 1.02303224256 478.503343742
-1.01193352613 479.046201412 1.01193352613 479.040467893
-1.00093792314 479.583258997 1.00093792314 479.577530654
-0.99011127586 480.117694193 0.99011127586 480.113080702
-0.979610254203 480.656606564 0.979610254203 480.652040884
-0.969287906895 481.195050955 0.969287906895 481.190509811
-0.959105237087 481.733210158 0.959105237087 481.728685362
-0.949045282728 482.271163431 0.949045282728 482.266650974
-0.939098473704 482.808953946 0.939098473704 482.804451498
-0.929258547505 483.346608508 0.929258547505 483.342114562
-0.919520986878 483.884145254 0.919520986878 483.879658762
-0.909882301815 484.421577234 0.909882301815 484.417097425
-0.900339656522 484.958914281 0.900339656522 484.954440565
-0.890890657669 485.496164072 0.890890657669 485.491695984
-0.881533225776 486.033332782 0.881533225776 486.028869942
-0.872265512828 486.570425489 0.872265512828 486.565967584
-0.863085847141 487.107446459 0.863085847141 487.102993222
-0.853992695131 487.64439933 0.853992695131 487.639950534
-0.844984633963 488.181287252 0.844984633963 488.176842698
-0.836060331472 488.718112986 0.836060331472 488.713672499
-0.827218531084 489.254878975 0.827218531084 489.2504424
-0.818458040253 489.791587404 0.818458040253 489.787154602
-0.809777721442 490.328240241 0.809777721442 490.323811086
-0.801176484976 490.864839272 0.801176484976 490.86041365
-0.792653283288 491.40138613 0.792653283288 491.396963936
-0.784207106236 491.937882314 0.784207106236 491.933463451
-0.775836977241 492.474329209 0.775836977241 492.469913587
-0.767541950067 493.010728098 0.767541950067 493.006315635
-0.759321106107 493.547080178 0.759321106107 493.542670797
-0.751173552087 494.083386569 0.751173552087 494.078980197
-0.743227786492 494.618555691 0.743227786492 494.615285798
-0.735591177475 495.156878547 0.735591177475 495.153647989
-0.728092039799 495.694673841 0.728092039799 495.691461639
-0.720695602721 496.232172211 0.720695602721 496.228971692
-0.713387880765 496.769465284 0.713387880765 496.76627332
-0.706161305409 497.306600824 0.706161305409 497.303415645
-0.699011065996 497.843607638 0.699011065996 497.840428122
-0.691933769919 498.380504792 0.691933769919 498.377330171
-0.684926843364 498.917305757 0.684926843364 498.914135476
-0.677988225881 499.454020525 0.677988225881 499.450854164
-0.67111619953 499.990656787 0.67111619953 499.987494017
-0.664309286338 500.527220649 0.664309286338 500.524061207
-0.657566183277 501.063717073 0.657566183277 501.060560742
-0.650885719153 501.60015018 0.650885719153 501.59699678
-0.64426682495 502.136523451 0.64426682495 502.133372827
-0.637708512781 502.672839869 0.637708512781 502.669691889
-0.631209860553 503.209102024 0.631209860553 503.205956571
-0.624770000525 503.745312191 0.624770000525 503.742169163
-0.618388110609 504.281472385 0.618388110609 504.278331691
-0.612063407617 504.817584411 0.612063407617 504.814445969
-0.605795141956 505.353649895 0.605795141956 505.350513632
-0.599582593381 505.889670312 0.599582593381 505.88653616
-0.593425067566 506.42564701 0.593425067566 506.422514907
-0.587321893287 506.961581226 0.587321893287 506.958451116
-0.581272420095 507.497474102 0.581272420095 507.494345933
-0.575276016371 508.033326698 0.575276016371 508.03020042
-0.569332067676 508.569139998 0.569332067676 508.566015567
-0.563439975354 509.104914926 0.563439975354 509.101792298
-0.55759915533 509.640652344 0.55759915533 509.63753148
-0.551809037069 510.176353065 0.551809037069 510.173233928
-0.546069062671 510.712017856 0.546069062671 510.70890041
-0.540378686077 511.247647444 0.540378686077 511.244531655
-0.53473737237 511.783242515 0.53473737237 511.780128351
-0.529144597154 512.318803724 0.529144597154 512.315691155
-0.523599845998 512.854331695 0.523599845998 512.851220691
-0.51810261394 513.38982702 0.51810261394 513.386717555
-0.512652405041 513.92529027 0.512652405041 513.922182316
-0.507248731979 514.460721989 0.507248731979 514.457615521
-0.501891115681 514.996122698 0.501891115681 514.993017692
-0.496728813402 515.531484418 0.496728813402 515.529533985
-0.49190054312 516.069200917 0.49190054312 516.067283274
-0.487173141594 516.606241628 0.487173141594 516.604336594
-0.482513796067 517.142951198 0.482513796067 517.141053584
-0.477911185945 517.679446707 0.477911185945 517.677554268
