-42.1492763333 250.21697602 42.1492763333 250.134169007
-41.9841377302 250.660319049 41.9841377302 250.577694157
-41.8189121071 251.186931158 41.8189121071 251.103965264
-41.6534914407 251.631038045 41.6534914407 251.548218193
-41.4883406874 252.07428512 41.4883406874 251.991660319
-41.3230302201 252.601048435 41.3230302201 252.518070064
-41.1575724423 253.045143939 41.1575724423 252.962312752
-40.9924185671 253.488277554 40.9924185671 253.405663369
-40.8270199259 254.015212602 40.8270199259 253.932223316
-40.661528955 254.459296491 40.661528955 254.376455595
-40.4963952786 254.902254505 40.4963952786 254.819691394
-40.330891833 255.42942512 40.330891833 255.34642659
-40.165371471 255.873498182 40.165371471 255.790649332
-40.000317073 256.399254665 40.000317073 256.316105268
-39.8346553605 256.843692519 39.8346553605 256.760686543
-39.6691082359 257.287759351 39.6691082359 257.204904403
-39.5040102008 257.813577886 39.5040102008 257.73042191
-39.3383223327 258.258016364 39.3383223327 258.175004865
-39.1727523649 258.702078837 39.1727523649 258.619219818
-39.0076140847 259.22796085 39.0076140847 259.144800296
-38.8419028972 259.672405163 38.8419028972 259.589390218
-38.676314649 260.116463918 38.676314649 260.033603004
-38.5111398561 260.642410469 38.5111398561 260.559247494
-38.3454084371 261.086865884 38.3454084371 261.00384972
-38.1798067767 261.530921467 38.1798067767 261.448060997
-38.0145994414 262.056933639 38.0145994414 261.973770559
-37.8488535332 262.50139919 37.8488535332 262.418384199
-37.6832412602 262.945459072 37.6832412602 262.862601528
-37.5180060377 263.471536594 37.5180060377 263.388375903
-37.3522492504 263.916017809 37.3522492504 263.833006563
-37.1866317252 264.360082948 37.1866317252 264.277231029
-37.0213731164 264.886226961 37.0213731164 264.803071335
-36.8556104904 265.33072653 36.8556104904 265.247721792
-36.6899930604 265.774799034 36.6899930604 265.691955652
-36.5247156984 266.301011242 36.5247156984 266.217863553
-36.3589524888 266.74553233 36.3589524888 266.662537071
-36.1933407784 267.189614619 36.1933407784 267.106782909
-36.028049539 267.715897003 36.028049539 267.632760338
-35.8622912833 268.160443121 35.8622912833 268.077460533
-35.6966931681 268.604532339 35.6966931681 268.521715762
-35.5313923325 269.130889948 35.5313923325 269.04776762
-35.3656459596 269.575462165 35.3656459596 269.492495686
-35.2000654409 270.019567967 35.2000654409 269.936770109
-35.0347610777 270.546001291 35.0347610777 270.462896875
-34.8690315997 270.990606938 34.8690315997 270.907660259
-34.7034757782 271.43473119 34.7034757782 271.351955975
-34.538173794 271.961242553 34.538173794 271.878159885
-34.3724678644 272.40588592 34.3724678644 272.322963008
-34.2069439716 272.850031674 34.2069439716 272.767283339
-34.0416505045 273.376624057 34.0416505045 273.293567258
-33.875976456 273.821306396 33.875976456 273.738411517
-33.7104939945 274.265471794 33.7104939945 274.182755069
-33.545214253 274.7921527 33.545214253 274.709126192
-33.379579245 275.236880152 33.379579245 275.154017896
-33.2141464468 275.681068628 33.2141464468 275.598388527
-33.0488869858 276.207842824 33.0488869858 276.124851368
-32.8832988668 276.652621262 32.8832988668 276.569796559
-32.7179247066 277.096835869 32.7179247066 277.014197836
-32.5526924712 277.623708583 32.5526924712 277.540757296
-32.3871596349 278.068544207 32.3871596349 277.985762354
-32.2218564092 278.512780118 32.2218564092 278.430190359
-32.0566572155 279.039762086 32.0566572155 278.95685646
-31.8911897752 279.484658472 31.8911897752 279.401925174
-31.7259706546 279.928910348 31.7259706546 279.846375919
-31.5608098375 280.456015854 31.5608098375 280.37316179
-31.3954184152 280.900977336 31.3954184152 280.818298733
-31.2302953451 281.345245633 31.2302953451 281.262774369
-31.0651793706 281.872487396 31.0651793706 281.789691244
-30.8998740294 282.317522015 30.8998740294 282.234904692
-30.7348612801 282.761802406 30.7348612801 282.67940368
-30.5697962636 283.289196499 30.5697962636 283.206465081
-30.4045908067 283.73430435 30.4045908067 283.651755417
-30.2397129246 284.178563532 30.2397129246 284.096252719
-30.0746971411 284.706153814 30.0746971411 284.62349445
-29.9096026058 285.151345506 29.9096026058 285.06887259
-29.7448885629 285.595537806 29.7448885629 285.513347238
-29.5799157948 286.123385022 29.5799157948 286.040805588
-29.4149461012 286.568665732 29.4149461012 286.486277045
-29.2504951533 287.095201529 29.2504951533 287.012524241
-29.0854924382 287.540906369 29.0854924382 287.458415317
-28.920661928 287.9862833 28.920661928 287.90398769
-28.7563259502 288.512922517 28.7563259502 288.430338341
-28.5914677775 288.958741705 28.5914677775 288.876348123
-28.4267920171 289.404221756 28.4267920171 289.322028752
-28.262583663 289.93097273 28.262583663 289.848491093
-28.0978854777 290.376915907 28.0978854777 290.294629556
-27.9333829251 290.822501194 27.9333829251 290.740421114
-27.7693148525 291.349375622 27.7693148525 291.267006639
-27.6047929354 291.795453775 27.6047929354 291.713285143
-27.440481708 292.241151026 27.440481708 292.159194986
-27.2765677499 292.768160365 27.2765677499 292.685914908
-27.1122421175 293.214378072 27.1122421175 293.132338427
-26.9481431845 293.660189911 26.9481431845 293.57837005
-26.7843966152 294.187351269 26.7843966152 294.105241002
-26.6202857388 294.633721385 26.6202857388 294.551822839
-26.4564248458 295.079640377 26.4564248458 294.997970116
-26.2928580364 295.606977877 26.2928580364 295.525015321
-26.128982816 296.053511003 26.128982816 295.971766577
-25.9653844546 296.499537604 25.9653844546 296.418031767
-25.8020106759 297.027076703 25.8020106759 296.945275315
-25.638393807 297.473782907 25.638393807 297.392206599
-25.475089381 297.919901274 25.475089381 297.838577368
-25.3119186469 298.447682571 25.3119186469 298.366056793
-25.1485857182 298.894568805 25.1485857182 298.813175684
-24.9856194849 299.340727776 24.9856194849 299.25961081
-24.8226518387 299.868829174 24.8226518387 299.787394501
-24.6596286386 300.315907089 24.6596286386 300.234713388
-24.4970980939 300.761887969 24.4970980939 300.681091127
-24.334283174 301.290557028 24.334283174 301.209330102
-24.1715991707 301.737833365 24.1715991707 301.656856628
-24.0094659681 302.265116016 24.0094659681 302.183867037
-23.8468910771 302.712907862 23.8468910771 302.631906553
-23.6845802119 303.160382225 23.6845802119 303.079641552
-23.5227557331 303.687882699 23.5227557331 303.606869239
-23.3605596153 304.13592528 23.3605596153 304.055168784
-23.1986582541 304.583595976 23.1986582541 304.503112347
-23.0371619788 305.111350352 23.0371619788 305.030592243
-22.8753784288 305.559655479 22.8753784288 305.479164433
-22.7139312237 306.007502054 22.7139312237 305.927299481
-22.5527781866 306.535567383 22.5527781866 306.455085892
-22.3914434435 306.984146803 22.3914434435 306.903943425
-22.2305104187 307.432106528 22.2305104187 307.352216797
-22.0697032017 307.960587494 22.0697032017 307.880405438
-21.9088566951 308.409450935 21.9088566951 308.32955921
-21.7486007228 308.857129857 21.7486007228 308.777767689
-21.5880419033 309.386468782 21.5880419033 309.306610644
-21.4277288873 309.835616384 21.4277288873 309.756062408
-21.2679891085 310.363512171 21.2679891085 310.283700898
-21.1079088427 310.813264955 21.1079088427 310.733757022
-20.9481809621 311.262685258 20.9481809621 311.183497999
-20.7889138955 311.790927031 20.7889138955 311.711480385
-20.6294236226 312.241039357 20.6294236226 312.161909912
-20.4703492794 312.690675992 20.4703492794 312.611890371
-20.3115656367 313.2193711 20.3115656367 313.140318137
-20.1527161267 313.669850912 20.1527161267 313.591130501
-19.9944313511 314.119432128 19.9944313511 314.041137043
-19.8360767233 314.648913928 19.8360767233 314.570285809
-19.6779251952 315.099758584 19.6779251952 315.021480546
-19.5203949352 315.628118351 19.5203949352 315.549597277
-19.3625886129 316.079626163 19.3625886129 316.001456354
-19.2052077607 316.530793904 19.2052077607 316.452996179
-19.0482883886 317.059619344 19.0482883886 316.981574834
-18.8912543775 317.511573552 18.8912543775 317.433898147
-18.7347593894 317.962891292 18.7347593894 317.885631023
-18.5784314291 318.492426301 18.5784314291 318.414895245
-18.4222362903 318.944823837 18.4222362903 318.867682194
-18.266733867 319.47353081 18.266733867 319.396159936
-18.1109868386 319.926626644 18.1109868386 319.849648655
-17.9557189819 320.379405124 17.9557189819 320.302842362
-17.8009531024 320.908666199 17.8009531024 320.83186999
-17.6461358626 321.362285174 17.6461358626 321.285903039
-17.491961973 321.815127006 17.491961973 321.739232454
-17.3378741697 322.3453497 17.3378741697 322.269171755
-17.1840703005 322.799465741 17.1840703005 322.7237267
-17.0309424628 323.328763022 17.0309424628 323.252807068
-16.8776898802 323.783666677 16.8776898802 323.708153899
-16.7250274954 324.238116312 16.7250274954 324.163081078
-16.5727432134 324.768197533 16.5727432134 324.692931925
-16.4206104531 325.223683024 16.4206104531 325.148886679
-16.2692594072 325.753173163 16.2692594072 325.678173187
-16.1177685117 326.20944834 16.1177685117 326.134924608
-15.9668846427 326.665371039 15.9668846427 326.591353112
-15.8164979294 327.195651046 15.8164979294 327.121420857
-15.666249319 327.652576366 15.666249319 327.578850713
-15.5168394837 328.182386342 15.5168394837 328.108469262
-15.367321771 328.640131155 15.367321771 328.566727387
-15.2184583918 329.097535349 15.2184583918 329.024676263
-15.0701195341 329.628221903 15.0701195341 329.555161924
-14.9219830253 330.086666551 14.9219830253 330.014151261
-14.7746945447 330.616926384 14.7746945447 330.544231138
-14.6273766994 331.076247071 14.6273766995 331.004106469
-14.4808065237 331.535091578 14.4808065237 331.463549462
-14.3346669039 332.066449744 14.3346669039 331.994707327
-14.1888898671 332.52648479 14.1888898671 332.455333098
-14.0439105788 333.057353542 14.0439105788 332.98603187
-13.8990383681 333.518349382 13.8990383681 333.447628536
-13.7551731145 334.049015857 13.7551731145 333.978137519
-13.6112704462 334.51091104 13.6112704462 334.440646986
-13.4681415686 334.972516549 13.4681415686 334.902900703
-13.3256446831 335.504260266 13.3256446831 335.434477465
-13.1834919926 335.966986817 13.1834919926 335.897857653
-13.0422304574 336.498456789 13.0422304574 336.429179608
-12.9011369244 336.962183236 12.9011369244 336.893573024
-12.761102205 337.493549212 12.761102205 337.424802293
-12.6211260894 337.958244111 12.6211260894 337.890179944
-12.4820539923 338.422483641 12.4820539923 338.355150761
-12.3435309359 338.955235915 12.3435309359 338.887744212
-12.2055682427 339.420740998 12.2055682427 339.35397986
-12.0684257647 339.953219353 12.0684257647 339.886326625
-11.9316656089 340.419833106 11.9316656089 340.353684551
-11.7958901051 340.952241048 11.7958901051 340.88597414
-11.6603957801 341.419918379 11.6603957801 341.354412717
-11.5260046907 341.952346707 11.5260046907 341.886732896
-11.391831604 342.421072074 11.391831604 342.356238262
-11.2588519552 342.95357867 11.2588519552 342.888645701
-11.1260501755 343.423355752 11.1260501755 343.359222627
-10.9943671825 343.892356433 10.9943671825 343.829121265
-10.8631331005 344.426815879 10.8631331005 344.363412523
-10.7328078197 344.89721322 10.7328078197 344.834682157
-10.6031613105 345.431501479 10.6031613105 345.36885732
-10.4742913043 345.903109872 10.4742913043 345.841350223
-10.3462178015 346.437453236 10.3462178015 346.375598095
-10.2188686152 346.910212341 10.2188686152 346.849260556
-10.0923854265 347.44471043 10.0923854265 347.383674533
-9.96661211769 347.918598075 9.96661211769 347.858487235
-9.84174510464 348.453315964 9.84174510464 348.393129928
-9.71760407996 348.92830056 9.71760407996 348.869063663
-9.59437905929 349.463303309 9.59437905929 349.403998129
-9.47192409928 349.939358246 9.47192409928 349.881028759
-9.35036659062 350.474710733 9.35036659062 350.416317762
-9.22965628475 350.95178225 9.22965628475 350.894396055
-9.1097860458 351.487572364 9.1097860458 351.430123289
-8.99089952769 351.965507074 8.99089952769 351.909114117
-8.87271508513 352.501915654 8.87271508513 352.445442487
-8.75576984355 353.036869854 8.75576984355 352.980371402
-8.63922878455 353.517766963 8.63922878455 353.462302058
-8.5240722633 354.053120312 8.5240722633 353.997636177
-8.40940267507 354.535137314 8.40940267507 354.480713473
-8.29605986112 355.070936992 8.29605986112 355.016499285
-8.18330997556 355.554030937 8.18330997556 355.500681768
-8.07179985487 356.090343908 8.07179985487 356.036984903
-7.96103094007 356.574400427 7.96103094007 356.522162212
-7.85135834469 357.111352342 7.85135834469 357.059104479
-7.74269213091 357.595947069 7.74269213091 357.54488898
-7.63479941135 358.133961955 7.63479941135 358.082857966
-7.52819944499 358.670529178 7.52819944499 358.619437385
-7.42218924065 359.158139209 7.42218924065 359.10821268
-7.31750704336 359.695302743 7.31750704336 359.645391653
-7.21360510471 360.183766849 7.21360510471 360.135055683
-7.11082454362 360.721721 7.11082454362 360.673022733
-7.0092315192 361.258800698 7.0092315192 361.210131733
-6.90820770047 361.749735293 6.90820770047 361.702282616
-6.80858270432 362.287440921 6.80858270432 362.240020549
-6.70972895576 362.779177892 6.70972895576 362.733007869
-6.61204473737 363.317730516 6.61204473737 363.271590098
-6.51554476182 363.85547826 6.51554476182 363.80938143
-6.41966837154 364.349568069 6.41966837154 364.304740088
-6.32515901687 364.888024324 6.32515901687 364.843241472
-6.23155177909 365.382549295 6.23155177909 365.339080855
-6.13895827893 365.922164557 6.13895827893 365.878726396
-6.0475988527 366.46072889 6.0475988527 366.417345667
-5.9570059532 366.957634067 5.9570059532 366.915575928
-5.86761555994 367.497131261 5.86761555994 367.455124432
-5.77939510791 368.035897861 5.77939510791 367.993953714
-5.69188260772 368.534892872 5.69188260772 368.494294673
-5.60564722262 369.074531059 5.60564722262 369.033993805
-5.52055332866 369.613557708 5.52055332866 369.573089554
-5.43614640157 370.11449775 5.43614640157 370.075398058
-5.35303651195 370.654389449 5.35303651195 370.615357205
-5.27105083062 371.193717341 5.27105083062 371.154759533
-5.1897600011 371.69646151 5.1897600011 371.65889521
-5.1097425431 372.236692944 5.1097425431 372.199198481
-5.03083841397 372.776358685 5.03083841397 372.738942946
-4.95266579925 373.280734489 4.95266579925 373.244734166
-4.8756977761 373.821402965 4.8756977761 373.785476457
-4.79983908381 374.361444887 4.79983908381 374.325600251
-4.72479352531 374.867146902 4.72479352531 374.832746312
-4.6508106092 375.40844247 4.6508106092 375.37411171
-4.57795021626 375.948912916 4.57795021626 375.914665746
-4.50613485538 376.488998197 4.50613485538 376.454838988
-4.4349709837 376.997662637 4.4349709837 376.964953876
-4.36504685543 377.538661435 4.36504685543 377.50603563
-4.29616469842 378.079175008 4.29616469842 378.046638239
-4.22807342642 378.588670027 4.22807342642 378.557614898
-4.16098701545 379.130522388 4.16098701545 379.099540292
-4.09496788708 379.671546315 4.09496788708 379.640651996
-4.02994511773 380.212194342 4.02994511773 380.181392289
-3.96563275166 380.724099152 3.96563275166 380.694786123
-3.90237750113 381.265904124 3.90237750114 381.23667093
-3.84012900176 381.807068197 3.84012900176 381.777925477
-3.77883945319 382.347898096 3.77883945319 382.318848991
-3.71824191271 382.861727812 3.71824191271 382.834180502
-3.65865510902 383.403738528 3.65865510902 383.376270296
-3.60003714082 383.945114069 3.60003714082 383.917737065
-3.54234393523 384.486160266 3.54234393523 384.458877043
-3.48538989673 385.001297353 3.48538989673 384.975538365
-3.42929631419 385.543837318 3.42929631419 385.518145081
-3.37415717999 386.085501556 3.37415717999 386.059898777
-3.31991188394 386.626802875 3.31991188394 386.601293504
-3.26653313502 387.167838626 3.26653313502 387.142420103
-3.21375512152 387.685831854 3.21375512152 387.661926288
-3.16192517033 388.227962915 3.16192517033 388.204137835
-3.11096594218 388.769584104 3.11096594218 388.745851238
-3.0608457689 389.310902768 3.0608457689 389.287260808
-3.01153635419 389.851969941 3.01153635419 389.828413933
-2.96277741565 390.371989993 2.96277741565 390.34994799
-2.9149210045 390.914133187 2.9149210045 390.892173087
-2.86788475008 391.455818582 2.86788475008 391.433949955
-2.82163839509 391.997208188 2.82163839509 391.975427198
-2.77615164258 392.538343699 2.77615164258 392.516644129
-2.73123475059 393.059583742 2.73123475059 393.039406488
-2.6870714206 393.602046764 2.6870714206 393.581939037
-2.64369305515 394.143894487 2.64369305515 394.123877009
-2.60106469889 394.685419577 2.60106469889 394.665488276
-2.55915349941 395.226674933 2.55915349941 395.206822439
-2.51792862871 395.767686205 2.51792862871 395.747905733
-2.47719388681 396.291033101 2.47719388681 396.272765495
-2.43718528699 396.833304818 2.43718528699 396.815115046
-2.39790345895 397.375082706 2.39790345895 397.356981665
-2.35931242713 397.916546721 2.35931242713 397.898526172
-2.3213764609 398.457739522 2.3213764609 398.439790902
-2.28406460873 398.998686891 2.28406460873 398.980803194
-2.24729611416 399.52239001 2.24729611416 399.50606005
-2.21101393332 400.065358969 2.21101393332 400.0490486
-2.17544362417 400.60724521 2.17544362417 400.591024619
-2.14052671199 401.148770452 2.14052671199 401.13263021
-2.10622125678 401.689999977 2.10622125678 401.673929302
-2.07249264173 402.230967916 2.07249264173 402.214958565
-2.03931302999 402.771699231 2.03931302999 402.755744968
-2.00665942527 403.312213538 2.00665942527 403.296309512
-1.97435662228 403.839419292 1.97435662228 403.825019644
-1.94271139682 404.381287783 1.94271139682 404.366980096
-1.91167611991 404.922747984 1.91167611991 404.908519155
-1.88119981308 405.463889285 1.88119981308 405.44972577
-1.85124422556 406.004755866 1.85124422556 405.990648332
-1.82178070978 406.545378675 1.82178070978 406.531320522
-1.79278668231 407.085780994 1.79278668231 407.071767322
-1.76424351718 407.625981068 1.76424351718 407.612008081
-1.73602475218 408.154207902 1.73602475218 408.141724014
-1.70834298407 408.696037855 1.70834298407 408.683650435
-1.68123484891 409.237371743 1.68123484891 409.225063288
-1.65463367581 409.778352258 1.65463367581 409.766105055
-1.62849560973 410.319040777 1.62849560973 410.306844074
-1.60279077219 410.859477308 1.60279077219 410.847324085
-1.57749698723 411.399690183 1.57749698723 411.387575507
-1.5525966758 411.939700608 1.5525966758 411.927620804
-1.52807522633 412.479525134 1.52807522633 412.467477343
-1.50392007027 413.019177114 1.50392007027 413.007159032
-1.48002271464 413.549643645 1.48002271464 413.539140547
-1.45670357681 414.090966791 1.45670357681 414.08055847
-1.43386881078 414.631831453 1.43386881078 414.621487174
-1.411453414 415.172354004 1.411453414 415.162058201
-1.38942030796 415.712598457 1.38942030796 415.702342302
-1.36774503064 416.252605411 1.36774503064 416.242383265
-1.34640964045 416.792402912 1.34640964045 416.782210856
-1.32539999143 417.332011584 1.32539999143 417.321846718
-1.30470435489 417.871447313 1.30470435489 417.861307395
-1.28431265143 418.410722792 1.28431265143 418.400606022
-1.26421598952 418.949848448 1.26421598952 418.939753343
-1.24434725549 419.480383948 1.24434725549 419.471754218
-1.22489919458 420.021747791 1.22489919458 420.013242654
-1.20593919467 420.56241159 1.20593919467 420.553976805
-1.18735657007 421.102650226 1.18735657007 421.094261966
-1.1691026285 421.64257434 1.1691026285 421.634221429
-1.15114998872 422.182244491 1.15114998872 422.173920576
-1.13348047017 422.721698592 1.13348047017 422.713399591
-1.11608065306 423.260962615 1.11608065306 423.252685681
-1.09893990333 423.800055534 1.09893990333 423.791798559
-1.08204936834 424.338991893 1.08204936834 424.330753244
-1.06540141412 424.877783252 1.06540141412 424.86956162
-1.04898928568 425.416439072 1.04898928568 425.408233379
-1.0328068896 425.954967277 1.0328068896 425.946776616
-1.01684864826 426.493374635 1.01684864826 426.485198227
-1.00110939788 427.031667011 1.00110939788 427.023504179
-0.9856211107 427.565274761 0.9856211107 427.55867805
-0.970648203746 428.105591802 0.970648203746 428.099070753
-0.956004006437 428.645368323 0.956004006437 428.638889371
-0.941628124405 429.184791028 0.941628124405 429.17834149
-0.927492021067 429.723946487 0.927492021067 429.717519921
-0.913578542771 430.262883796 0.913578542771 430.256476355
-0.899875820809 430.801634395 0.899875820809 430.79524353
-0.886374859241 431.340220137 0.886374859241 431.333844033
-0.873068400538 431.878657125 0.873068400538 431.872294423
-0.859950325279 432.416957769 0.859950325279 432.410607406
-0.847015305741 432.955131964 0.847015305741 432.948793085
-0.83425859221 433.493187823 0.83425859221 433.486859718
-0.821675873972 434.031132143 0.821675873972 434.024814217
-0.809263184841 434.568970732 0.809263184841 434.562662471
-0.797016836585 435.106708622 0.797016836585 435.10040958
-0.784933370518 435.644350237 0.784933370518 435.638060018
-0.773009521352 436.181899504 0.773009521352 436.175617758
-0.761242189565 436.719359947 0.761242189565 436.713086357
-0.749617144985 437.250989813 0.749617144985 437.246190609
-0.738354027967 437.791982113 0.738354027967 437.787325487
-0.727518701881 438.331495688 0.727518701881 438.326893469
-0.716921101612 438.870456408 0.716921101612 438.865883116
-0.706514503034 439.409073345 0.706514503034 439.404519751
-0.696277640776 439.947438291 0.696277640776 439.942899797
-0.68619802084 440.485601755 0.68619802084 440.481075652
-0.676267148374 441.023595376 0.676267148374 441.019079897
-0.666478673059 441.561440748 0.666478673059 441.556934648
-0.656827526775 442.099153529 0.656827526775 442.094655886
-0.647309471283 442.636745613 0.647309471283 442.632255717
-0.637920839239 443.174226363 0.637920839239 443.169743644
-0.628658375624 443.711603359 0.628658375624 443.707127354
-0.619519135342 444.24888289 0.619519135342 444.24441321
-0.610500414141 444.78607027 0.610500414141 444.781606584
-0.601599700288 445.323170068 0.601599700288 445.318712089
-0.592814639709 445.860186264 0.592814639709 445.855733741
-0.58414301014 446.397122366 0.58414301014 446.392675079
-0.575582701529 446.933981503 0.575582701529 446.929539252
-0.56713170085 447.470766486 0.56713170085 447.466329091
-0.558788080128 448.007479861 0.558788080128 448.00304716
-0.550549986833 448.544123953 0.550549986833 448.539695797
-0.542415636063 449.080700894 0.542415636063 449.076277146
-0.534383304093 449.617212653 0.534383304094 449.612793186
-0.526451322987 450.153661057 0.526451322987 450.149245753
-0.518618076045 450.690047806 0.518618076045 450.685636556
-0.51088199392 451.226374491 0.51088199392 451.221967192
-0.503241551275 451.762642606 0.503241551275 451.758239161
-0.495826447157 452.297687933 0.495826447157 452.294895368
-0.488926338253 452.836711858 0.488926338253 452.833979176
-0.482216865485 453.374879609 0.482216865485 453.372169471
-0.475638090078 453.912625753 0.475638090078 453.909929008
-0.469169518234 454.450095014 0.469169518234 454.447407756
-0.462800664141 454.987357392 0.462800664141 454.984677521
-0.456525002559 455.524453348 0.456525002559 455.521779573
-0.450337953244 456.061408945 0.450337953244 456.058740399
-0.444236027902 456.598242251 0.444236027902 456.595578317
-0.438216411055 457.13496649 0.438216411055 457.132306706
-0.432276731575 457.671591747 0.432276731575 457.668935755
-0.426414928155 458.208125967 0.426414928156 458.20547348
-0.420629165214 458.744575577 0.420629165215 458.741926362
-0.414917777729 459.280945894 0.414917777729 459.278299756
-0.409279233589 459.817241397 0.409279233589 459.81459817
-0.403712107029 460.353465919 0.403712107029 460.350825459
-0.39821505935 460.889622784 0.398215059351 460.886984967
-0.392786824568 461.42571491 0.392786824568 461.423079626
-0.387426198497 461.961744885 0.387426198497 461.959112037
-0.382132030294 462.497715025 0.382132030294 462.495084524
-0.376903215785 463.033627418 0.376903215785 463.030999184
-0.371738692115 463.569483961 0.371738692115 463.566857923
-0.366637433411 464.105286389 0.366637433411 464.10266248
-0.361598447201 464.641036297 0.361598447201 464.638414455
-0.356620771441 465.176735159 0.356620771441 465.174115327
-0.351703472004 465.712384342 0.351703472004 465.709766468
-0.346845640549 466.247985123 0.346845640549 466.245369158
-0.342046392693 466.783538696 0.342046392693 466.780924592
-0.337304866424 467.319046181 0.337304866424 467.316433896
-0.332620220715 467.854508634 0.332620220715 467.851898128
-0.327991634314 468.389927055 0.327991634314 468.387318287
-0.323418304659 468.925302388 0.323418304659 468.922695322
-0.318899446923 469.460635531 0.318899446923 469.458030132
-0.314434293151 469.995927338 0.314434293151 469.993323573
-0.310022091484 470.531178624 0.310022091484 470.528576461
-0.305662105452 471.066390168 0.305662105452 471.063789576
-0.301353613337 471.601562716 0.301353613337 471.598963666
-0.297095907586 472.136696981 0.297095907586 472.134099445
-0.292888294265 472.67179365 0.292888294266 472.669197602
-0.288730092571 473.206853383 0.288730092571 473.204258797
-0.284620634362 473.741876816 0.284620634362 473.739283666
-0.280559263734 474.276864561 0.280559263734 474.274272824
-0.276545336619 474.81181721 0.276545336619 474.809226862
-0.272578220414 475.346735334 0.272578220414 475.344146353
-0.268657293624 475.881619486 0.268657293624 475.87903185
-0.264781945543 476.4164702 0.264781945543 476.413883889
-0.260951575931 476.951287997 0.260951575931 476.948702989
-0.257165594732 477.486073378 0.257165594732 477.483489655
-0.253423421788 478.020826832 0.253423421788 478.018244374
-0.249732092377 478.554001215 0.249732092377 478.553003758
-0.246712398958 479.093150934 0.246712398958 479.092252178
-0.243854774201 479.630236863 0.243854774201 479.629349387
-0.241064122845 480.166747588 0.241064122845 480.165865539
-0.238324055595 480.702936905 0.238324055595 480.702058302
-0.235627662601 481.238907419 0.235627662601 481.23803131
-0.232971105268 481.774712972 0.232971105268 481.773838814
-0.230351897998 482.31038609 0.230351897998 482.309513536
-0.227768261929 482.845948275 0.227768261929 482.845077087
-0.225218830879 483.381414661 0.225218830879 483.380544668
-0.22270249965 483.916796421 0.22270249965 483.915927493
-0.220218338399 484.452102104 0.220218338399 484.45123414
-0.217765540891 484.987338448 0.217765540891 484.986471369
-0.215343391504 485.522510894 0.215343391504 485.521644634
-0.212951243259 486.057623922 0.212951243259 486.056758426
-0.210588502647 486.592681286 0.210588502647 486.591816509
-0.208254618839 487.127686178 0.208254618839 487.126822079
-0.205949075794 487.662641345 0.205949075794 487.661777891
-0.203671386375 488.197549182 0.203671386375 488.196686343
-0.201421087852 488.732411793 0.201421087852 488.731549544
-0.199197738418 489.267231048 0.199197738418 489.266369364
-0.197000914442 489.802008617 0.197000914442 489.801147477
-0.194830208273 490.336746005 0.194830208273 490.33588539
-0.192685226462 490.871444577 0.192685226462 490.87058447
-0.190565588296 491.406105578 0.190565588296 491.405245963
-0.188470924594 491.940730149 0.188470924595 491.939871011
-0.186400876693 492.475319341 0.186400876693 492.474460667
-0.184355095587 493.009874127 0.184355095587 493.009015905
-0.182333241202 493.544395411 0.182333241202 493.543537629
-0.180334981764 494.078884036 0.180334981764 494.078026683
-0.178359993253 494.613340792 0.178359993253 494.612483858
-0.176407958934 495.147766418 0.176407958934 495.146909893
-0.174478568932 495.682161614 0.174478568932 495.681305489
-0.172571519867 496.216527036 0.172571519867 496.215671303
-0.170686514521 496.75086331 0.170686514521 496.750007961
-0.168823261549 497.285171026 0.168823261549 497.284316053
-0.16698147521 497.819450748 0.16698147521 497.818596144
-0.165160875128 498.353703012 0.165160875128 498.352848769
-0.163361186075 498.887928329 0.163361186075 498.887074442
-0.161582137773 499.42212719 0.161582137773 499.421273652
-0.159823464709 499.956300064 0.159823464709 499.955446868
-0.158084905971 500.490447401 0.158084905971 500.489594541
-0.15636620509 501.024569633 0.15636620509 501.023717104
-0.154667109896 501.558667176 0.154667109896 501.557814974
-0.152987372388 502.092740433 0.152987372388 502.091888551
-0.151326748605 502.62678979 0.151326748605 502.625938223
-0.14968499851 503.16081562 0.14968499851 503.159964364
-0.148061885884 503.694818286 0.148061885884 503.693967335
-0.146457178216 504.228798136 0.146457178216 504.227947486
-0.144870646611 504.762755509 0.144870646611 504.761905156
-0.143302065696 505.296690735 0.143302065696 505.295840674
-0.141751213532 505.830604131 0.141751213532 505.829754359
-0.140217871532 506.364496008 0.140217871532 506.36364652
-0.138701824381 506.898366666 0.138701824381 506.897517459
-0.137202859961 507.432216399 0.137202859961 507.431367468
-0.13572076928 507.96604549 0.13572076928 507.965196832
-0.134255346399 508.499854219 0.1342553464 508.499005829
-0.132806388375 509.033642855 0.132806388375 509.032794731
-0.131373695185 509.567411661 0.131373695185 509.5665638
-0.129957069678 510.101160897 0.129957069678 510.100313294
-0.128556317506 510.634890812 0.128556317506 510.634043464
-0.127171247074 511.168601653 0.127171247074 511.167754557
-0.125801669484 511.702293658 0.125801669484 511.701446811
-0.124447398482 512.235967064 0.124447398482 512.235120462
-0.123108250406 512.769622098 0.123108250406 512.76877574
-0.121784044142 513.303258986 0.121784044142 513.302412868
-0.120474601068 513.836877948 0.120474601068 513.836032066
-0.119179745017 514.370479198 0.119179745017 514.369633551
-0.117899302227 514.904062948 0.117899302227 514.903217532
-0.1166331013 515.437629403 0.1166331013 515.436784216
-0.115380973157 515.971178768 0.115380973157 515.970333806
